date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2021-02-05,71,44671,144,6.0586,6.5934,3241,63
2021-02-05,81,23439,64,3.1789,2.9304,4097,100
2021-02-05,99,942,1,0.1278,0.0458,0,0
2021-02-06,00,39139,248,5.282,6.7704,4,0
2021-02-06,11,93382,469,12.6025,12.8037,3,0
2021-02-06,21,134540,635,18.157,17.3355,42,-1
2021-02-06,31,114923,585,15.5096,15.9705,101,0
2021-02-06,41,110292,497,14.8846,13.5681,328,-8
2021-02-06,51,104080,538,14.0462,14.6874,868,4
2021-02-06,61,75254,371,10.156,10.1283,1897,-22
2021-02-06,71,44891,220,6.0583,6.006,3214,-27
2021-02-06,81,23539,100,3.1767,2.73,4064,-33
2021-02-06,99,942,0,0.1271,0.0,0,0
2021-02-07,00,39232,93,5.2849,6.8685,4,0
2021-02-07,11,93554,172,12.6026,12.7031,3,0
2021-02-07,21,134776,236,18.1557,17.4298,42,0
2021-02-07,31,115144,221,15.511,16.322,100,-1
2021-02-07,41,110470,178,14.8814,13.1462,329,1
2021-02-07,51,104256,176,14.0443,12.9985,863,-5
2021-02-07,61,75431,177,10.1613,13.0724,1896,-1
2021-02-07,71,44971,80,6.058,5.9084,3204,-10
2021-02-07,81,23558,19,3.1735,1.4032,4034,-30
2021-02-07,99,944,2,0.1272,0.1477,0,0
2021-02-08,00,39326,94,5.2887,7.526,4,0
2021-02-08,11,93730,176,12.6051,14.0913,5,2
2021-02-08,21,134980,204,18.1526,16.3331,42,0
2021-02-08,31,115318,174,15.5084,13.9311,100,0
2021-02-08,41,110648,178,14.8803,14.2514,333,4
2021-02-08,51,104444,188,14.046,15.052,878,15
2021-02-08,61,75564,133,10.1621,10.6485,1924,28
2021-02-08,71,45037,66,6.0567,5.2842,3263,59
2021-02-08,81,23593,35,3.1729,2.8022,4114,80
2021-02-08,99,945,1,0.1271,0.0801,0,0
2021-02-09,00,39564,238,5.3015,8.8148,4,0
2021-02-09,11,94110,380,12.6105,14.0741,4,-1
2021-02-09,21,135437,457,18.1482,16.9259,44,2
2021-02-09,31,115763,445,15.5119,16.4815,102,2
2021-02-09,41,111054,406,14.8809,15.037,337,4
2021-02-09,51,104783,339,14.0406,12.5556,884,6
2021-02-09,61,75823,259,10.1601,9.5926,1936,12
2021-02-09,71,45152,115,6.0502,4.2593,3256,-7
2021-02-09,81,23645,52,3.1684,1.9259,4129,15
2021-02-09,99,954,9,0.1278,0.3333,0,0
2021-02-10,00,39739,175,5.3097,8.1776,6,2
2021-02-10,11,94419,309,12.6157,14.4393,4,0
2021-02-10,21,135779,342,18.142,15.9813,43,-1
2021-02-10,31,116075,312,15.5092,14.5794,107,5
2021-02-10,41,111366,312,14.88,14.5794,336,-1
2021-02-10,51,105072,289,14.0391,13.5047,897,13
2021-02-10,61,76062,239,10.1629,11.1682,1954,18
2021-02-10,71,45263,111,6.0478,5.1869,3306,50
2021-02-10,81,23692,47,3.1656,2.1963,4178,49
2021-02-10,99,958,4,0.128,0.1869,0,0
2021-02-11,00,39945,206,5.32,8.5089,5,-1
2021-02-11,11,94775,356,12.6224,14.7047,4,0
2021-02-11,21,136157,378,18.1338,15.6134,43,0
2021-02-11,31,116434,359,15.507,14.8286,108,1
2021-02-11,41,111742,376,14.8821,15.5308,345,9
2021-02-11,51,105391,319,14.0363,13.1764,911,14
2021-02-11,61,76316,254,10.164,10.4915,1972,18
2021-02-11,71,45374,111,6.0431,4.5849,3337,31
2021-02-11,81,23754,62,3.1636,2.5609,4168,-10
2021-02-11,99,958,0,0.1276,0.0,0,0
2021-02-12,00,40080,135,5.3243,7.0021,3,-2
2021-02-12,11,95068,293,12.629,15.1971,4,0
2021-02-12,21,136456,299,18.1271,15.5083,43,0
2021-02-12,31,116706,272,15.5035,14.1079,108,0
2021-02-12,41,112039,297,14.8835,15.4046,344,-1
2021-02-12,51,105675,284,14.0381,14.7303,913,2
2021-02-12,61,76490,174,10.1611,9.0249,1993,21
2021-02-12,71,45504,130,6.0448,6.7427,3354,17
2021-02-12,81,23797,43,3.1612,2.2303,4212,44
2021-02-12,99,959,1,0.1274,0.0519,0,0
2021-02-13,00,40219,139,5.3309,8.2837,4,1
2021-02-13,11,95318,250,12.6341,14.8987,4,0
2021-02-13,21,136713,257,18.1208,15.3159,45,2
2021-02-13,31,116967,261,15.5036,15.5542,107,-1
2021-02-13,41,112318,279,14.8874,16.6269,342,-2
2021-02-13,51,105901,226,14.0368,13.4684,906,-7
2021-02-13,61,76622,132,10.156,7.8665,1982,-11
2021-02-13,71,45601,97,6.0443,5.7807,3334,-20
2021-02-13,81,23834,37,3.1591,2.205,4187,-25
2021-02-13,99,959,0,0.1271,0.0,0,0
2021-02-14,00,40294,75,5.332,5.9761,4,0
2021-02-14,11,95460,142,12.6319,11.3147,4,0
2021-02-14,21,136941,228,18.1209,18.1673,44,-1
2021-02-14,31,117148,181,15.5018,14.4223,107,0
2021-02-14,41,112530,212,14.8907,16.8924,342,0
2021-02-14,51,106102,201,14.0401,16.0159,910,4
2021-02-14,61,76754,132,10.1566,10.5179,1990,8
2021-02-14,71,45663,62,6.0424,4.9402,3364,30
2021-02-14,81,23853,19,3.1564,1.5139,4199,12
2021-02-14,99,962,3,0.1273,0.239,0,0
2021-02-15,00,40345,51,5.3332,6.5469,4,0
2021-02-15,11,95561,101,12.6322,12.9653,4,0
2021-02-15,21,137076,135,18.1201,17.3299,44,0
2021-02-15,31,117267,119,15.5015,15.276,107,0
2021-02-15,41,112667,137,14.8935,17.5866,342,0
2021-02-15,51,106212,110,14.0402,14.1207,908,-2
2021-02-15,61,76833,79,10.1566,10.1412,1984,-6
2021-02-15,71,45694,31,6.0403,3.9795,3354,-10
2021-02-15,81,23869,16,3.1552,2.0539,4194,-5
2021-02-15,99,962,0,0.1272,0.0,0,0
2021-02-16,00,40413,68,5.3335,5.5195,4,0
2021-02-16,11,95740,179,12.6353,14.5292,4,0
2021-02-16,21,137285,209,18.1182,16.9643,44,0
2021-02-16,31,117445,178,15.4998,14.4481,107,0
2021-02-16,41,112851,184,14.8935,14.9351,342,0
2021-02-16,51,106393,181,14.0412,14.6916,912,4
2021-02-16,61,76956,123,10.1563,9.9838,1990,6
2021-02-16,71,45758,64,6.0389,5.1948,3363,9
2021-02-16,81,23914,45,3.1561,3.6526,4205,11
2021-02-16,99,963,1,0.1271,0.0812,0,0
2021-02-17,00,40494,81,5.3376,8.691,4,0
2021-02-17,11,95883,143,12.6386,15.3433,4,0
2021-02-17,21,137416,131,18.1132,14.0558,44,0
2021-02-17,31,117594,149,15.5004,15.9871,113,6
2021-02-17,41,112986,135,14.893,14.485,348,6
2021-02-17,51,106521,128,14.0409,13.7339,912,0
2021-02-17,61,77054,98,10.1567,10.515,2005,15
2021-02-17,71,45806,48,6.0378,5.1502,3373,10
2021-02-17,81,23933,19,3.1547,2.0386,4213,8
2021-02-17,99,963,0,0.1269,0.0,0,0
2021-02-18,00,40580,86,5.3385,5.7873,4,0
2021-02-18,11,96110,227,12.6438,15.2759,4,0
2021-02-18,21,137639,223,18.1072,15.0067,46,2
2021-02-18,31,117804,210,15.4978,14.1319,112,-1
2021-02-18,41,113222,236,14.895,15.8816,347,-1
2021-02-18,51,106753,232,14.0439,15.6124,919,7
2021-02-18,61,77209,155,10.1573,10.4307,2026,21
2021-02-18,71,45872,66,6.0347,4.4415,3395,22
2021-02-18,81,23984,51,3.1552,3.432,4276,63
2021-02-18,99,963,0,0.1267,0.0,0,0
2021-02-19,00,40632,52,5.3384,5.2104,4,0
2021-02-19,11,96256,146,12.6464,14.6293,4,0
2021-02-19,21,137813,174,18.1063,17.4349,45,-1
2021-02-19,31,117945,141,15.496,14.1283,111,-1
2021-02-19,41,113382,160,14.8965,16.0321,346,-1
2021-02-19,51,106895,142,14.0442,14.2285,915,-4
2021-02-19,61,77321,112,10.1587,11.2224,2015,-11
2021-02-19,71,45916,44,6.0326,4.4088,3384,-11
2021-02-19,81,24011,27,3.1546,2.7054,4247,-29
2021-02-19,99,963,0,0.1265,0.0,0,0
2021-02-20,00,40732,100,5.3419,7.3206,4,0
2021-02-20,11,96440,184,12.6479,13.47,4,0
2021-02-20,21,138042,229,18.1039,16.7643,45,0
2021-02-20,31,118159,214,15.4963,15.6662,111,0
2021-02-20,41,113593,211,14.8974,15.4466,348,2
2021-02-20,51,107101,206,14.046,15.0805,921,6
2021-02-20,61,77461,140,10.1588,10.2489,2025,10
2021-02-20,71,45972,56,6.0291,4.0996,3420,36
2021-02-20,81,24035,24,3.1521,1.757,4288,41
2021-02-20,99,965,2,0.1266,0.1464,0,0
2021-02-21,00,40775,43,5.3414,4.9312,4,0
2021-02-21,11,96553,113,12.6482,12.9587,4,0
2021-02-21,21,138175,133,18.1006,15.2523,45,0
2021-02-21,31,118333,174,15.5014,19.9541,111,0
2021-02-21,41,113739,146,14.8996,16.7431,349,1
2021-02-21,51,107218,117,14.0453,13.4174,922,1
2021-02-21,61,77554,93,10.1594,10.6651,2021,-4
2021-02-21,71,46013,41,6.0276,4.7018,3411,-9
2021-02-21,81,24046,11,3.15,1.2615,4284,-4
2021-02-21,99,966,1,0.1265,0.1147,0,0
2021-02-22,00,40839,64,5.3424,6.0549,4,0
2021-02-22,11,96731,178,12.654,16.8401,4,0
2021-02-22,21,138323,148,18.0949,14.0019,45,0
2021-02-22,31,118490,157,15.5005,14.8534,115,4
2021-02-22,41,113925,186,14.9033,17.597,350,1
2021-02-22,51,107373,155,14.0462,14.6641,926,4
2021-02-22,61,77656,102,10.1587,9.65,2028,7
2021-02-22,71,46067,54,6.0263,5.1088,3418,7
2021-02-22,81,24059,13,3.1473,1.2299,4283,-1
2021-02-22,99,966,0,0.1264,0.0,0,0
2021-02-23,00,40985,146,5.3486,7.909,4,0
2021-02-23,11,97000,269,12.6586,14.572,4,0
2021-02-23,21,138615,292,18.0895,15.818,45,0
2021-02-23,31,118769,279,15.4995,15.1138,113,-2
2021-02-23,41,114203,278,14.9037,15.0596,349,-1
2021-02-23,51,107641,268,14.0473,14.5179,929,3
2021-02-23,61,77840,184,10.1582,9.9675,2044,16
2021-02-23,71,46165,98,6.0246,5.3088,3456,38
2021-02-23,81,24090,31,3.1438,1.6793,4299,16
2021-02-23,99,967,1,0.1262,0.0542,0,0
2021-02-24,00,41100,115,5.3502,5.9802,4,0
2021-02-24,11,97293,293,12.6651,15.2366,4,0
2021-02-24,21,138926,311,18.0847,16.1726,47,2
2021-02-24,31,119039,270,15.4959,14.0406,113,0
2021-02-24,41,114506,303,14.9058,15.7566,351,2
2021-02-24,51,107924,283,14.049,14.7166,940,11
2021-02-24,61,78029,189,10.1574,9.8284,2070,26
2021-02-24,71,46275,110,6.0238,5.7202,3468,12
2021-02-24,81,24137,47,3.142,2.4441,4337,38
2021-02-24,99,969,2,0.1261,0.104,0,0
2021-02-25,00,41224,124,5.3546,7.3722,4,0
2021-02-25,11,97547,254,12.6704,15.1011,4,0
2021-02-25,21,139186,260,18.0789,15.4578,48,1
2021-02-25,31,119290,251,15.4946,14.9227,117,4
2021-02-25,41,114781,275,14.9089,16.3496,350,-1
2021-02-25,51,108128,204,14.0448,12.1284,951,11
2021-02-25,61,78229,200,10.1612,11.8906,2070,0
2021-02-25,71,46358,83,6.0215,4.9346,3483,15
2021-02-25,81,24164,27,3.1387,1.6052,4349,12
2021-02-25,99,973,4,0.1264,0.2378,0,0
2021-02-26,00,41302,78,5.3569,6.9027,4,0
2021-02-26,11,97728,181,12.6753,16.0177,6,2
2021-02-26,21,139375,189,18.0769,16.7257,47,-1
2021-02-26,31,119453,163,15.4931,14.4248,119,2
2021-02-26,41,114927,146,14.906,12.9204,354,4
2021-02-26,51,108300,172,14.0465,15.2212,942,-9
2021-02-26,61,78355,126,10.1626,11.1504,2081,11
2021-02-26,71,46409,51,6.0192,4.5133,3513,30
2021-02-26,81,24188,24,3.1372,2.1239,4367,18
2021-02-26,99,973,0,0.1262,0.0,0,0
2021-02-27,00,41387,85,5.3579,5.911,4,0
2021-02-27,11,97907,179,12.6749,12.4478,5,-1
2021-02-27,21,139631,256,18.0764,17.8025,47,0
2021-02-27,31,119672,219,15.4926,15.2295,117,-2
2021-02-27,41,115149,222,14.907,15.4381,352,-2
2021-02-27,51,108528,228,14.0499,15.8554,944,2
2021-02-27,61,78503,148,10.1629,10.2921,2075,-6
2021-02-27,71,46481,72,6.0174,5.007,3504,-9
2021-02-27,81,24214,26,3.1347,1.8081,4361,-6
2021-02-27,99,976,3,0.1264,0.2086,0,0
2021-02-28,00,41420,33,5.3563,3.9239,4,0
2021-02-28,11,98024,117,12.6762,13.912,5,0
2021-02-28,21,139763,132,18.0738,15.6956,47,0
2021-02-28,31,119836,164,15.4969,19.5006,117,0
2021-02-28,41,115277,128,14.9074,15.22,352,0
2021-02-28,51,108653,125,14.0508,14.8633,947,3
2021-02-28,61,78593,90,10.1635,10.7015,2075,0
2021-02-28,71,46525,44,6.0165,5.2319,3515,11
2021-02-28,81,24222,8,3.1323,0.9512,4367,6
2021-02-28,99,976,0,0.1262,0.0,0,0
2021-03-01,00,41465,45,5.3582,7.9225,4,0
2021-03-01,11,98087,63,12.6751,11.0915,5,0
2021-03-01,21,139851,88,18.0719,15.493,47,0
2021-03-01,31,119907,71,15.4947,12.5,117,0
2021-03-01,41,115365,88,14.9078,15.493,352,0
2021-03-01,51,108751,98,14.0531,17.2535,947,0
2021-03-01,61,78658,65,10.1644,11.4437,2084,9
2021-03-01,71,46559,34,6.0165,5.9859,3512,-3
2021-03-01,81,24238,16,3.1321,2.8169,4363,-4
2021-03-01,99,976,0,0.1261,0.0,0,0
2021-03-02,00,41551,86,5.3586,5.5412,4,0
2021-03-02,11,98291,204,12.676,13.1443,5,0
2021-03-02,21,140082,231,18.0656,14.884,47,0
2021-03-02,31,120168,261,15.4974,16.817,117,0
2021-03-02,41,115611,246,14.9097,15.8505,350,-2
2021-03-02,51,109017,266,14.0593,17.1392,950,3
2021-03-02,61,78828,170,10.166,10.9536,2087,3
2021-03-02,71,46623,64,6.0127,4.1237,3519,7
2021-03-02,81,24261,23,3.1288,1.482,4372,9
2021-03-02,99,977,1,0.126,0.0644,0,0
2021-03-03,00,41616,65,5.3579,4.9656,4,0
2021-03-03,11,98460,169,12.6764,12.9106,5,0
2021-03-03,21,140315,233,18.0651,17.7998,47,0
2021-03-03,31,120384,216,15.4991,16.5011,117,0
2021-03-03,41,115823,212,14.9118,16.1956,353,3
2021-03-03,51,109229,212,14.0629,16.1956,954,4
2021-03-03,61,78963,135,10.1662,10.3132,2093,6
2021-03-03,71,46679,56,6.0098,4.2781,3528,9
2021-03-03,81,24272,11,3.1249,0.8403,4381,9
2021-03-03,99,977,0,0.1258,0.0,0,0
2021-03-04,00,41715,99,5.3596,6.1529,4,0
2021-03-04,11,98689,229,12.6796,14.2324,5,0
2021-03-04,21,140607,292,18.0653,18.1479,47,0
2021-03-04,31,120631,247,15.4988,15.3511,117,0
2021-03-04,41,116051,228,14.9103,14.1703,358,5
2021-03-04,51,109471,242,14.0649,15.0404,959,5
2021-03-04,61,79126,163,10.1662,10.1305,2110,17
2021-03-04,71,46760,81,6.0078,5.0342,3547,19
2021-03-04,81,24300,28,3.1221,1.7402,4396,15
2021-03-04,99,977,0,0.1255,0.0,0,0
2021-03-05,00,41795,80,5.3614,6.52,4,0
2021-03-05,11,98856,167,12.6811,13.6104,5,0
2021-03-05,21,140825,218,18.0648,17.7669,45,-2
2021-03-05,31,120824,193,15.4991,15.7294,119,2
2021-03-05,41,116247,196,14.912,15.9739,355,-3
2021-03-05,51,109652,181,14.066,14.7514,959,0
2021-03-05,61,79261,135,10.1675,11.0024,2107,-3
2021-03-05,71,46799,39,6.0033,3.1785,3570,23
2021-03-05,81,24318,18,3.1195,1.467,4403,7
2021-03-05,99,977,0,0.1253,0.0,0,0
2021-03-06,00,41864,69,5.3618,5.587,4,0
2021-03-06,11,99025,169,12.6827,13.6842,5,0
2021-03-06,21,141038,213,18.0635,17.247,46,1
2021-03-06,31,121018,194,15.4994,15.7085,118,-1
2021-03-06,41,116447,200,14.914,16.1943,359,4
2021-03-06,51,109842,190,14.0681,15.3846,957,-2
2021-03-06,61,79386,125,10.1674,10.1215,2107,0
2021-03-06,71,46851,52,6.0005,4.2105,3556,-14
2021-03-06,81,24341,23,3.1175,1.8623,4400,-3
2021-03-06,99,977,0,0.1251,0.0,0,0
2021-03-07,00,41906,42,5.362,5.5777,4,0
2021-03-07,11,99129,104,12.6838,13.8114,5,0
2021-03-07,21,141151,113,18.0606,15.0066,46,0
2021-03-07,31,121148,130,15.5012,17.2643,118,0
2021-03-07,41,116554,107,14.9133,14.2098,357,-2
2021-03-07,51,109960,118,14.0696,15.6707,957,0
2021-03-07,61,79472,86,10.1686,11.421,2107,0
2021-03-07,71,46890,39,5.9997,5.1793,3556,0
2021-03-07,81,24355,14,3.1163,1.8592,4401,1
2021-03-07,99,977,0,0.125,0.0,0,0
2021-03-08,00,41981,75,5.3641,6.8934,4,0
2021-03-08,11,99265,136,12.6835,12.5,5,0
2021-03-08,21,141315,164,18.0564,15.0735,46,0
2021-03-08,31,121321,173,15.5017,15.9007,118,0
2021-03-08,41,116729,175,14.915,16.0846,357,0
2021-03-08,51,110133,173,14.0722,15.9007,959,2
2021-03-08,61,79590,118,10.1696,10.8456,2110,3
2021-03-08,71,46942,52,5.998,4.7794,3567,11
2021-03-08,81,24374,19,3.1144,1.7463,4399,-2
2021-03-08,99,980,3,0.1252,0.2757,0,0
2021-03-09,00,42090,109,5.3688,8.0741,4,0
2021-03-09,11,99458,193,12.6863,14.2963,5,0
2021-03-09,21,141526,211,18.0522,15.6296,46,0
2021-03-09,31,121513,192,15.4995,14.2222,118,0
2021-03-09,41,116929,200,14.9148,14.8148,357,0
2021-03-09,51,110358,225,14.0766,16.6667,972,13
2021-03-09,61,79710,120,10.1674,8.8889,2118,8
2021-03-09,71,47018,76,5.9973,5.6296,3581,14
2021-03-09,81,24394,20,3.1116,1.4815,4419,20
2021-03-09,99,984,4,0.1255,0.2963,0,0
2021-03-10,00,42190,100,5.3705,6.2461,6,2
2021-03-10,11,99694,236,12.6905,14.7408,5,0
2021-03-10,21,141809,283,18.0515,17.6765,46,0
2021-03-10,31,121758,245,15.4991,15.3029,118,0
2021-03-10,41,117163,234,14.9142,14.6159,361,4
2021-03-10,51,110598,240,14.0785,14.9906,967,-5
2021-03-10,61,79878,168,10.168,10.4934,2119,1
2021-03-10,71,47088,70,5.994,4.3723,3587,6
2021-03-10,81,24417,23,3.1081,1.4366,4415,-4
2021-03-10,99,986,2,0.1255,0.1249,0,0
2021-03-11,00,42269,79,5.3713,5.7833,3,-3
2021-03-11,11,99895,201,12.694,14.7145,5,0
2021-03-11,21,142077,268,18.0542,19.6193,46,0
2021-03-11,31,121969,211,15.499,15.4466,120,2
2021-03-11,41,117367,204,14.9142,14.9341,369,8
2021-03-11,51,110800,202,14.0797,14.7877,968,1
2021-03-11,61,80012,134,10.1674,9.8097,2124,5
2021-03-11,71,47133,45,5.9893,3.2943,3587,0
2021-03-11,81,24439,22,3.1055,1.6105,4418,3
2021-03-11,99,986,0,0.1253,0.0,0,0
2021-03-12,00,42345,76,5.3733,6.8407,4,1
2021-03-12,11,100049,154,12.6956,13.8614,5,0
2021-03-12,21,142258,181,18.0517,16.2916,46,0
2021-03-12,31,122136,167,15.4984,15.0315,119,-1
2021-03-12,41,117516,149,14.9121,13.4113,364,-5
2021-03-12,51,110971,171,14.0816,15.3915,971,3
2021-03-12,61,80131,119,10.1682,10.7111,2126,2
2021-03-12,71,47186,53,5.9876,4.7705,3593,6
2021-03-12,81,24479,40,3.1062,3.6004,4427,9
2021-03-12,99,987,1,0.1252,0.09,0,0
2021-03-13,00,42444,99,5.3758,6.6622,4,0
2021-03-13,11,100274,225,12.7002,15.1413,5,0
2021-03-13,21,142531,273,18.0523,18.3715,46,0
2021-03-13,31,122396,260,15.5021,17.4966,117,-2
2021-03-13,41,117755,239,14.9143,16.0834,360,-4
2021-03-13,51,111155,184,14.0784,12.3822,969,-2
2021-03-13,61,80269,138,10.1665,9.2867,2117,-9
2021-03-13,71,47235,49,5.9826,3.2974,3584,-9
2021-03-13,81,24497,18,3.1027,1.2113,4413,-14
2021-03-13,99,988,1,0.1251,0.0673,0,0
2021-03-14,00,42497,53,5.378,7.994,4,0
2021-03-14,11,100359,85,12.7003,12.8205,5,0
2021-03-14,21,142631,100,18.0498,15.083,46,0
2021-03-14,31,122494,98,15.5015,14.7813,118,1
2021-03-14,41,117869,114,14.9162,17.1946,362,2
2021-03-14,51,111258,103,14.0796,15.5354,969,0
2021-03-14,61,80344,75,10.1675,11.3122,2120,3
2021-03-14,71,47261,26,5.9808,3.9216,3586,2
2021-03-14,81,24504,7,3.101,1.0558,4417,4
2021-03-14,99,990,2,0.1253,0.3017,0,0
2021-03-15,00,42558,61,5.3795,6.7553,4,0
2021-03-15,11,100490,131,12.7024,14.5072,5,0
2021-03-15,21,142785,154,18.0487,17.0543,46,0
2021-03-15,31,122641,147,15.5024,16.2791,118,0
2021-03-15,41,117989,120,14.9144,13.289,362,0
2021-03-15,51,111395,137,14.0808,15.1717,975,6
2021-03-15,61,80438,94,10.1677,10.4097,2126,6
2021-03-15,71,47307,46,5.9798,5.0941,3590,4
2021-03-15,81,24515,11,3.0988,1.2182,4423,6
2021-03-15,99,992,2,0.1254,0.2215,0,0
2021-03-16,00,42685,127,5.3824,6.5565,4,0
2021-03-16,11,100751,261,12.7043,13.4744,5,0
2021-03-16,21,143156,371,18.0514,19.1533,46,0
2021-03-16,31,122925,284,15.5003,14.6618,118,0
2021-03-16,41,118308,319,14.9182,16.4688,370,8
2021-03-16,51,111688,293,14.0834,15.1265,972,-3
2021-03-16,61,80615,177,10.1652,9.1378,2127,1
2021-03-16,71,47384,77,5.9749,3.9752,3598,8
2021-03-16,81,24538,23,3.0941,1.1874,4422,-1
2021-03-16,99,997,5,0.1257,0.2581,0,0
2021-03-17,00,42768,83,5.3856,7.7498,4,0
2021-03-17,11,100908,157,12.7069,14.6592,5,0
2021-03-17,21,143339,183,18.0501,17.0868,46,0
2021-03-17,31,123090,165,15.5002,15.4062,118,0
2021-03-17,41,118455,147,14.9165,13.7255,366,-4
2021-03-17,51,111852,164,14.0851,15.3128,974,2
2021-03-17,61,80719,104,10.1646,9.7106,2129,2
2021-03-17,71,47431,47,5.9728,4.3884,3597,-1
2021-03-17,81,24555,17,3.0921,1.5873,4427,5
2021-03-17,99,1001,4,0.1261,0.3735,0,0
2021-03-18,00,42864,96,5.3881,6.7845,4,0
2021-03-18,11,101131,223,12.7124,15.7597,5,0
2021-03-18,21,143566,227,18.0465,16.0424,46,0
2021-03-18,31,123350,260,15.5053,18.3746,120,2
2021-03-18,41,118669,214,14.9169,15.1237,366,0
2021-03-18,51,112044,192,14.0841,13.5689,977,3
2021-03-18,61,80856,137,10.1638,9.682,2141,12
2021-03-18,71,47481,50,5.9685,3.5336,3613,16
2021-03-18,81,24567,12,3.0881,0.8481,4432,5
2021-03-18,99,1005,4,0.1263,0.2827,0,0
2021-03-19,00,43000,136,5.392,7.0031,6,2
2021-03-19,11,101426,295,12.7184,15.1905,5,0
2021-03-19,21,143908,342,18.0455,17.6107,46,0
2021-03-19,31,123663,313,15.5068,16.1174,121,1
2021-03-19,41,118965,296,14.9177,15.242,366,0
2021-03-19,51,112320,276,14.0845,14.2122,979,2
2021-03-19,61,81055,199,10.164,10.2472,2152,11
2021-03-19,71,47551,70,5.9627,3.6045,3618,5
2021-03-19,81,24582,15,3.0825,0.7724,4444,12
2021-03-19,99,1005,0,0.126,0.0,0,0
2021-03-20,00,43051,51,5.3933,6.7639,5,-1
2021-03-20,11,101543,117,12.721,15.5172,5,0
2021-03-20,21,144027,119,18.0433,15.7825,46,0
2021-03-20,31,123788,125,15.5078,16.5782,120,-1
2021-03-20,41,119081,116,14.9182,15.3846,366,0
2021-03-20,51,112428,108,14.0847,14.3236,977,-2
2021-03-20,61,81126,71,10.1632,9.4164,2147,-5
2021-03-20,71,47584,33,5.9612,4.3767,3615,-3
2021-03-20,81,24596,14,3.0813,1.8568,4436,-8
2021-03-20,99,1005,0,0.1259,0.0,0,0
2021-03-21,00,43083,32,5.3922,4.2272,5,0
2021-03-21,11,101659,116,12.7235,15.3236,5,0
2021-03-21,21,144175,148,18.0447,19.5509,46,0
2021-03-21,31,123905,117,15.5078,15.4557,120,0
2021-03-21,41,119209,128,14.92,16.9089,367,1
2021-03-21,51,112533,105,14.0845,13.8705,977,0
2021-03-21,61,81193,67,10.162,8.8507,2145,-2
2021-03-21,71,47618,34,5.9598,4.4914,3613,-2
2021-03-21,81,24606,10,3.0797,1.321,4435,-1
2021-03-21,99,1005,0,0.1258,0.0,0,0
2021-03-22,00,43185,102,5.3964,8.0505,5,0
2021-03-22,11,101858,199,12.7282,15.7064,5,0
2021-03-22,21,144392,217,18.0433,17.1271,46,0
2021-03-22,31,124101,196,15.5077,15.4696,120,0
2021-03-22,41,119402,193,14.9205,15.2328,368,1
2021-03-22,51,112726,193,14.0863,15.2328,981,4
2021-03-22,61,81308,115,10.1603,9.0766,2152,7
2021-03-22,71,47660,42,5.9556,3.3149,3625,12
2021-03-22,81,24612,6,3.0755,0.4736,4445,10
2021-03-22,99,1009,4,0.1261,0.3157,0,0
2021-03-23,00,43261,76,5.398,6.4902,5,0
2021-03-23,11,102057,199,12.7345,16.994,5,0
2021-03-23,21,144577,185,18.04,15.7985,46,0
2021-03-23,31,124269,168,15.506,14.3467,122,2
2021-03-23,41,119593,191,14.9226,16.3108,372,4
2021-03-23,51,112902,176,14.0877,15.0299,987,6
2021-03-23,61,81414,106,10.1587,9.0521,2162,10
2021-03-23,71,47706,46,5.9527,3.9283,3632,7
2021-03-23,81,24632,20,3.0735,1.7079,4461,16
2021-03-23,99,1013,4,0.1264,0.3416,0,0
2021-03-24,00,43360,99,5.3995,6.1529,5,0
2021-03-24,11,102333,276,12.7433,17.1535,5,0
2021-03-24,21,144866,289,18.0399,17.9615,46,0
2021-03-24,31,124536,267,15.5082,16.5942,122,0
2021-03-24,41,119850,257,14.9247,15.9727,373,1
2021-03-24,51,113116,214,14.0861,13.3002,987,0
2021-03-24,61,81557,143,10.1561,8.8875,2164,2
2021-03-24,71,47749,43,5.9461,2.6725,3633,1
2021-03-24,81,24651,19,3.0697,1.1809,4461,0
2021-03-24,99,1015,2,0.1264,0.1243,0,0
2021-03-25,00,43431,71,5.4007,6.2009,5,0
2021-03-25,11,102533,200,12.75,17.4672,5,0
2021-03-25,21,145106,240,18.044,20.9607,46,0
2021-03-25,31,124710,174,15.5078,15.1965,123,1
2021-03-25,41,120006,156,14.9228,13.6245,373,0
2021-03-25,51,113266,150,14.0847,13.1004,991,4
2021-03-25,61,81649,92,10.1531,8.0349,2168,4
2021-03-25,71,47797,48,5.9436,4.1921,3637,4
2021-03-25,81,24665,14,3.0671,1.2227,4468,7
2021-03-25,99,1015,0,0.1262,0.0,0,0
2021-03-26,00,43501,70,5.4027,7.0281,5,0
2021-03-26,11,102708,175,12.756,17.5703,5,0
2021-03-26,21,145277,171,18.0429,17.1687,46,0
2021-03-26,31,124857,147,15.5068,14.759,124,1
2021-03-26,41,120152,146,14.9225,14.6586,375,2
2021-03-26,51,113395,129,14.0833,12.9518,994,3
2021-03-26,61,81748,99,10.1528,9.9398,2172,4
2021-03-26,71,47838,41,5.9413,4.1165,3647,10
2021-03-26,81,24682,17,3.0654,1.7068,4473,5
2021-03-26,99,1016,1,0.1262,0.1004,0,0
2021-03-27,00,43564,63,5.405,7.7396,5,0
2021-03-27,11,102843,135,12.7599,16.5848,5,0
