date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2021-02-04,51,103232,391,14.0454,13.4967,856,15
2021-02-04,61,74644,319,10.1558,11.0114,1864,28
2021-02-04,71,44522,194,6.0575,6.6966,3178,60
2021-02-04,81,23363,74,3.1787,2.5544,3997,92
2021-02-04,99,940,1,0.1279,0.0345,0,0
2021-02-05,00,38889,156,5.2754,7.1429,4,0
2021-02-05,11,92895,316,12.6015,14.4689,3,0
2021-02-05,21,133881,362,18.1614,16.5751,43,2
2021-02-05,31,114322,312,15.5081,14.2857,101,3
2021-02-05,41,109760,312,14.8893,14.2857,336,6
2021-02-05,51,103520,288,14.0428,13.1868,864,8
2021-02-05,61,74873,229,10.1568,10.4853,1919,55
2021-02-05,71,44666,144,6.0591,6.5934,3241,63
2021-02-05,81,23427,64,3.1779,2.9304,4097,100
2021-02-05,99,941,1,0.1276,0.0458,0,0
2021-02-06,00,39137,248,5.2828,6.7704,4,0
2021-02-06,11,93364,469,12.6025,12.8037,3,0
2021-02-06,21,134516,635,18.1573,17.3355,42,-1
2021-02-06,31,114907,585,15.5104,15.9705,101,0
2021-02-06,41,110257,497,14.8828,13.5681,328,-8
2021-02-06,51,104058,538,14.046,14.6874,868,4
2021-02-06,61,75244,371,10.1566,10.1283,1897,-22
2021-02-06,71,44886,220,6.0588,6.006,3214,-27
2021-02-06,81,23527,100,3.1757,2.73,4064,-33
2021-02-06,99,941,0,0.127,0.0,0,0
2021-02-07,00,39230,93,5.2857,6.8685,4,0
2021-02-07,11,93536,172,12.6027,12.7031,3,0
2021-02-07,21,134752,236,18.156,17.4298,42,0
2021-02-07,31,115128,221,15.5119,16.322,100,-1
2021-02-07,41,110435,178,14.8796,13.1462,329,1
2021-02-07,51,104234,176,14.0441,12.9985,863,-5
2021-02-07,61,75421,177,10.1619,13.0724,1896,-1
2021-02-07,71,44966,80,6.0585,5.9084,3204,-10
2021-02-07,81,23546,19,3.1725,1.4032,4034,-30
2021-02-07,99,943,2,0.1271,0.1477,0,0
2021-02-08,00,39324,94,5.2895,7.526,4,0
2021-02-08,11,93712,176,12.6052,14.0913,5,2
2021-02-08,21,134956,204,18.1529,16.3331,42,0
2021-02-08,31,115302,174,15.5093,13.9311,100,0
2021-02-08,41,110613,178,14.8785,14.2514,333,4
2021-02-08,51,104422,188,14.0458,15.052,878,15
2021-02-08,61,75554,133,10.1628,10.6485,1924,28
2021-02-08,71,45032,66,6.0572,5.2842,3263,59
2021-02-08,81,23581,35,3.1719,2.8022,4114,80
2021-02-08,99,944,1,0.127,0.0801,0,0
2021-02-09,00,39562,238,5.3022,8.8148,4,0
2021-02-09,11,94092,380,12.6105,14.0741,4,-1
2021-02-09,21,135413,457,18.1485,16.9259,44,2
2021-02-09,31,115747,445,15.5128,16.4815,102,2
2021-02-09,41,111019,406,14.8791,15.037,337,4
2021-02-09,51,104761,339,14.0404,12.5556,884,6
2021-02-09,61,75813,259,10.1607,9.5926,1936,12
2021-02-09,71,45147,115,6.0507,4.2593,3256,-7
2021-02-09,81,23633,52,3.1674,1.9259,4129,15
2021-02-09,99,953,9,0.1277,0.3333,0,0
2021-02-10,00,39737,175,5.3104,8.1776,6,2
2021-02-10,11,94401,309,12.6157,14.4393,4,0
2021-02-10,21,135755,342,18.1423,15.9813,43,-1
2021-02-10,31,116059,312,15.5101,14.5794,107,5
2021-02-10,41,111331,312,14.8783,14.5794,336,-1
2021-02-10,51,105050,289,14.0389,13.5047,897,13
2021-02-10,61,76052,239,10.1636,11.1682,1954,18
2021-02-10,71,45258,111,6.0483,5.1869,3306,50
2021-02-10,81,23680,47,3.1646,2.1963,4178,49
2021-02-10,99,957,4,0.1279,0.1869,0,0
2021-02-11,00,39943,206,5.3208,8.5124,5,-1
2021-02-11,11,94757,356,12.6225,14.7107,4,0
2021-02-11,21,136133,378,18.1341,15.6198,43,0
2021-02-11,31,116418,359,15.5079,14.8347,108,1
2021-02-11,41,111707,376,14.8804,15.5372,345,9
2021-02-11,51,105368,318,14.036,13.1405,911,14
2021-02-11,61,76306,254,10.1646,10.4959,1972,18
2021-02-11,71,45369,111,6.0436,4.5868,3337,31
2021-02-11,81,23742,62,3.1626,2.562,4168,-10
2021-02-11,99,957,0,0.1275,0.0,0,0
2021-02-12,00,40078,135,5.3251,7.0021,3,-2
2021-02-12,11,95050,293,12.6291,15.1971,4,0
2021-02-12,21,136432,299,18.1274,15.5083,43,0
2021-02-12,31,116690,272,15.5043,14.1079,108,0
2021-02-12,41,112004,297,14.8817,15.4046,344,-1
2021-02-12,51,105652,284,14.0377,14.7303,913,2
2021-02-12,61,76480,174,10.1617,9.0249,1993,21
2021-02-12,71,45499,130,6.0454,6.7427,3354,17
2021-02-12,81,23785,43,3.1603,2.2303,4212,44
2021-02-12,99,958,1,0.1273,0.0519,0,0
2021-02-13,00,40217,139,5.3317,8.2837,4,1
2021-02-13,11,95300,250,12.6341,14.8987,4,0
2021-02-13,21,136689,257,18.1212,15.3159,45,2
2021-02-13,31,116951,261,15.5045,15.5542,107,-1
2021-02-13,41,112283,279,14.8856,16.6269,342,-2
2021-02-13,51,105878,226,14.0365,13.4684,906,-7
2021-02-13,61,76612,132,10.1566,7.8665,1982,-11
2021-02-13,71,45596,97,6.0448,5.7807,3334,-20
2021-02-13,81,23822,37,3.1581,2.205,4187,-25
2021-02-13,99,958,0,0.127,0.0,0,0
2021-02-14,00,40292,75,5.3327,5.9761,4,0
2021-02-14,11,95442,142,12.6319,11.3147,4,0
2021-02-14,21,136917,228,18.1212,18.1673,44,-1
2021-02-14,31,117132,181,15.5027,14.4223,107,0
2021-02-14,41,112495,212,14.8889,16.8924,342,0
2021-02-14,51,106079,201,14.0398,16.0159,910,4
2021-02-14,61,76744,132,10.1572,10.5179,1990,8
2021-02-14,71,45658,62,6.0429,4.9402,3364,30
2021-02-14,81,23841,19,3.1554,1.5139,4199,12
2021-02-14,99,961,3,0.1272,0.239,0,0
2021-02-15,00,40343,51,5.334,6.5469,4,0
2021-02-15,11,95543,101,12.6323,12.9653,4,0
2021-02-15,21,137052,135,18.1204,17.3299,44,0
2021-02-15,31,117251,119,15.5024,15.276,107,0
2021-02-15,41,112632,137,14.8917,17.5866,342,0
2021-02-15,51,106189,110,14.0398,14.1207,908,-2
2021-02-15,61,76823,79,10.1572,10.1412,1984,-6
2021-02-15,71,45689,31,6.0408,3.9795,3354,-10
2021-02-15,81,23857,16,3.1543,2.0539,4194,-5
2021-02-15,99,961,0,0.1271,0.0,0,0
2021-02-16,00,40411,68,5.3343,5.5195,4,0
2021-02-16,11,95722,179,12.6354,14.5292,4,0
2021-02-16,21,137261,209,18.1185,16.9643,44,0
2021-02-16,31,117429,178,15.5007,14.4481,107,0
2021-02-16,41,112816,184,14.8918,14.9351,342,0
2021-02-16,51,106370,181,14.0409,14.6916,912,4
2021-02-16,61,76946,123,10.1569,9.9838,1990,6
2021-02-16,71,45753,64,6.0394,5.1948,3363,9
2021-02-16,81,23902,45,3.1551,3.6526,4205,11
2021-02-16,99,962,1,0.127,0.0812,0,0
2021-02-17,00,40492,81,5.3384,8.691,4,0
2021-02-17,11,95865,143,12.6387,15.3433,4,0
2021-02-17,21,137392,131,18.1135,14.0558,44,0
2021-02-17,31,117578,149,15.5013,15.9871,113,6
2021-02-17,41,112951,135,14.8913,14.485,348,6
2021-02-17,51,106498,128,14.0405,13.7339,912,0
2021-02-17,61,77044,98,10.1574,10.515,2005,15
2021-02-17,71,45801,48,6.0383,5.1502,3373,10
2021-02-17,81,23921,19,3.1537,2.0386,4213,8
2021-02-17,99,962,0,0.1268,0.0,0,0
2021-02-18,00,40578,86,5.3393,5.7873,4,0
2021-02-18,11,96092,227,12.6439,15.2759,4,0
2021-02-18,21,137615,223,18.1075,15.0067,46,2
2021-02-18,31,117788,210,15.4986,14.1319,112,-1
2021-02-18,41,113187,236,14.8932,15.8816,347,-1
2021-02-18,51,106730,232,14.0436,15.6124,919,7
2021-02-18,61,77199,155,10.1579,10.4307,2026,21
2021-02-18,71,45867,66,6.0352,4.4415,3395,22
2021-02-18,81,23972,51,3.1543,3.432,4276,63
2021-02-18,99,962,0,0.1266,0.0,0,0
2021-02-19,00,40630,52,5.3391,5.2104,4,0
2021-02-19,11,96238,146,12.6465,14.6293,4,0
2021-02-19,21,137789,174,18.1066,17.4349,45,-1
2021-02-19,31,117929,141,15.4968,14.1283,111,-1
2021-02-19,41,113347,160,14.8947,16.0321,346,-1
2021-02-19,51,106872,142,14.0438,14.2285,915,-4
2021-02-19,61,77311,112,10.1593,11.2224,2015,-11
2021-02-19,71,45911,44,6.0331,4.4088,3384,-11
2021-02-19,81,23999,27,3.1537,2.7054,4247,-29
2021-02-19,99,962,0,0.1264,0.0,0,0
2021-02-20,00,40730,100,5.3427,7.3206,4,0
2021-02-20,11,96422,184,12.6479,13.47,4,0
2021-02-20,21,138018,229,18.1042,16.7643,45,0
2021-02-20,31,118143,214,15.4971,15.6662,111,0
2021-02-20,41,113558,211,14.8957,15.4466,348,2
2021-02-20,51,107078,206,14.0457,15.0805,921,6
2021-02-20,61,77451,140,10.1595,10.2489,2025,10
2021-02-20,71,45967,56,6.0296,4.0996,3420,36
2021-02-20,81,24023,24,3.1512,1.757,4288,41
2021-02-20,99,964,2,0.1265,0.1464,0,0
2021-02-21,00,40773,43,5.3422,4.9312,4,0
2021-02-21,11,96535,113,12.6483,12.9587,4,0
2021-02-21,21,138151,133,18.1009,15.2523,45,0
2021-02-21,31,118317,174,15.5022,19.9541,111,0
2021-02-21,41,113704,146,14.8978,16.7431,349,1
2021-02-21,51,107195,117,14.045,13.4174,922,1
2021-02-21,61,77544,93,10.16,10.6651,2021,-4
2021-02-21,71,46008,41,6.0281,4.7018,3411,-9
2021-02-21,81,24034,11,3.149,1.2615,4284,-4
2021-02-21,99,965,1,0.1264,0.1147,0,0
2021-02-22,00,40837,64,5.3432,6.0549,4,0
2021-02-22,11,96713,178,12.6541,16.8401,4,0
2021-02-22,21,138299,148,18.0953,14.0019,45,0
2021-02-22,31,118474,157,15.5013,14.8534,115,4
2021-02-22,41,113890,186,14.9015,17.597,350,1
2021-02-22,51,107350,155,14.0458,14.6641,926,4
2021-02-22,61,77646,102,10.1593,9.65,2028,7
2021-02-22,71,46062,54,6.0268,5.1088,3418,7
2021-02-22,81,24047,13,3.1463,1.2299,4283,-1
2021-02-22,99,965,0,0.1263,0.0,0,0
2021-02-23,00,40983,146,5.3494,7.9176,4,0
2021-02-23,11,96982,269,12.6587,14.5879,4,0
2021-02-23,21,138591,292,18.0898,15.8351,45,0
2021-02-23,31,118753,279,15.5004,15.1302,113,-2
2021-02-23,41,114167,277,14.9018,15.0217,349,-1
2021-02-23,51,107617,267,14.0469,14.4794,929,3
2021-02-23,61,77830,184,10.1589,9.9783,2044,16
2021-02-23,71,46160,98,6.0251,5.3145,3456,38
2021-02-23,81,24078,31,3.1428,1.6811,4299,16
2021-02-23,99,966,1,0.1261,0.0542,0,0
2021-02-24,00,41098,115,5.351,5.9802,4,0
2021-02-24,11,97275,293,12.6652,15.2366,4,0
2021-02-24,21,138902,311,18.085,16.1726,47,2
2021-02-24,31,119023,270,15.4968,14.0406,113,0
2021-02-24,41,114470,303,14.904,15.7566,351,2
2021-02-24,51,107900,283,14.0486,14.7166,940,11
2021-02-24,61,78019,189,10.1581,9.8284,2070,26
2021-02-24,71,46270,110,6.0243,5.7202,3468,12
2021-02-24,81,24125,47,3.1411,2.4441,4337,38
2021-02-24,99,968,2,0.126,0.104,0,0
2021-02-25,00,41222,124,5.3554,7.3722,4,0
2021-02-25,11,97529,254,12.6705,15.1011,4,0
2021-02-25,21,139162,260,18.0793,15.4578,48,1
2021-02-25,31,119274,251,15.4955,14.9227,117,4
2021-02-25,41,114745,275,14.9071,16.3496,350,-1
2021-02-25,51,108104,204,14.0444,12.1284,951,11
2021-02-25,61,78219,200,10.1618,11.8906,2070,0
2021-02-25,71,46353,83,6.022,4.9346,3483,15
2021-02-25,81,24152,27,3.1377,1.6052,4349,12
2021-02-25,99,972,4,0.1263,0.2378,0,0
2021-02-26,00,41300,78,5.3576,6.9027,4,0
2021-02-26,11,97710,181,12.6754,16.0177,6,2
2021-02-26,21,139351,189,18.0773,16.7257,47,-1
2021-02-26,31,119437,163,15.494,14.4248,119,2
2021-02-26,41,114891,146,14.9042,12.9204,354,4
2021-02-26,51,108276,172,14.0461,15.2212,942,-9
2021-02-26,61,78345,126,10.1633,11.1504,2081,11
2021-02-26,71,46404,51,6.0198,4.5133,3513,30
2021-02-26,81,24176,24,3.1362,2.1239,4367,18
2021-02-26,99,972,0,0.1261,0.0,0,0
2021-02-27,00,41385,85,5.3587,5.911,4,0
2021-02-27,11,97889,179,12.675,12.4478,5,-1
2021-02-27,21,139607,256,18.0768,17.8025,47,0
2021-02-27,31,119656,219,15.4935,15.2295,117,-2
2021-02-27,41,115113,222,14.9052,15.4381,352,-2
2021-02-27,51,108504,228,14.0495,15.8554,944,2
2021-02-27,61,78493,148,10.1635,10.2921,2075,-6
2021-02-27,71,46476,72,6.0179,5.007,3504,-9
2021-02-27,81,24202,26,3.1338,1.8081,4361,-6
2021-02-27,99,975,3,0.1262,0.2086,0,0
2021-02-28,00,41418,33,5.3571,3.9239,4,0
2021-02-28,11,98006,117,12.6763,13.912,5,0
2021-02-28,21,139739,132,18.0742,15.6956,47,0
2021-02-28,31,119820,164,15.4978,19.5006,117,0
2021-02-28,41,115241,128,14.9056,15.22,352,0
2021-02-28,51,108629,125,14.0503,14.8633,947,3
2021-02-28,61,78583,90,10.1641,10.7015,2075,0
2021-02-28,71,46520,44,6.017,5.2319,3515,11
2021-02-28,81,24210,8,3.1314,0.9512,4367,6
2021-02-28,99,975,0,0.1261,0.0,0,0
2021-03-01,00,41463,45,5.359,7.9225,4,0
2021-03-01,11,98069,63,12.6752,11.0915,5,0
2021-03-01,21,139827,88,18.0723,15.493,47,0
2021-03-01,31,119891,71,15.4956,12.5,117,0
2021-03-01,41,115329,88,14.906,15.493,352,0
2021-03-01,51,108727,98,14.0527,17.2535,947,0
2021-03-01,61,78648,65,10.1651,11.4437,2084,9
2021-03-01,71,46554,34,6.017,5.9859,3512,-3
2021-03-01,81,24226,16,3.1312,2.8169,4363,-4
2021-03-01,99,975,0,0.126,0.0,0,0
2021-03-02,00,41549,86,5.3594,5.5448,4,0
2021-03-02,11,98273,204,12.6761,13.1528,5,0
2021-03-02,21,140058,231,18.0659,14.8936,47,0
2021-03-02,31,120152,261,15.4983,16.8279,117,0
2021-03-02,41,115575,246,14.9079,15.8607,350,-2
2021-03-02,51,108992,265,14.0588,17.0858,950,3
2021-03-02,61,78818,170,10.1667,10.9607,2087,3
2021-03-02,71,46618,64,6.0132,4.1264,3519,7
2021-03-02,81,24249,23,3.1279,1.4829,4372,9
2021-03-02,99,976,1,0.1259,0.0645,0,0
2021-03-03,00,41614,65,5.3587,4.9694,4,0
2021-03-03,11,98442,169,12.6765,12.9205,5,0
2021-03-03,21,140290,232,18.0654,17.737,47,0
2021-03-03,31,120368,216,15.5,16.5138,117,0
2021-03-03,41,115787,212,14.9101,16.208,353,3
2021-03-03,51,109204,212,14.0624,16.208,954,4
2021-03-03,61,78953,135,10.1669,10.3211,2093,6
2021-03-03,71,46674,56,6.0103,4.2813,3528,9
2021-03-03,81,24260,11,3.124,0.841,4381,9
2021-03-03,99,976,0,0.1257,0.0,0,0
2021-03-04,00,41713,99,5.3603,6.1529,4,0
2021-03-04,11,98671,229,12.6798,14.2324,5,0
2021-03-04,21,140582,292,18.0656,18.1479,47,0
2021-03-04,31,120615,247,15.4997,15.3511,117,0
2021-03-04,41,116015,228,14.9086,14.1703,358,5
2021-03-04,51,109446,242,14.0644,15.0404,959,5
2021-03-04,61,79116,163,10.1668,10.1305,2110,17
2021-03-04,71,46755,81,6.0083,5.0342,3547,19
2021-03-04,81,24288,28,3.1211,1.7402,4396,15
2021-03-04,99,976,0,0.1254,0.0,0,0
2021-03-05,00,41793,80,5.3622,6.52,4,0
2021-03-05,11,98838,167,12.6812,13.6104,5,0
2021-03-05,21,140800,218,18.0651,17.7669,45,-2
2021-03-05,31,120808,193,15.5,15.7294,119,2
2021-03-05,41,116211,196,14.9102,15.9739,355,-3
2021-03-05,51,109627,181,14.0655,14.7514,959,0
2021-03-05,61,79251,135,10.1682,11.0024,2107,-3
2021-03-05,71,46794,39,6.0038,3.1785,3570,23
2021-03-05,81,24306,18,3.1185,1.467,4403,7
2021-03-05,99,976,0,0.1252,0.0,0,0
2021-03-06,00,41862,69,5.3625,5.5916,4,0
2021-03-06,11,99007,169,12.6828,13.6953,5,0
2021-03-06,21,141013,213,18.0638,17.2609,46,1
2021-03-06,31,121001,193,15.5003,15.6402,118,-1
2021-03-06,41,116411,200,14.9123,16.2075,359,4
2021-03-06,51,109817,190,14.0676,15.3971,957,-2
2021-03-06,61,79376,125,10.1681,10.1297,2107,0
2021-03-06,71,46846,52,6.001,4.2139,3556,-14
2021-03-06,81,24329,23,3.1166,1.8639,4400,-3
2021-03-06,99,976,0,0.125,0.0,0,0
2021-03-07,00,41904,42,5.3627,5.5777,4,0
2021-03-07,11,99111,104,12.6839,13.8114,5,0
2021-03-07,21,141126,113,18.0609,15.0066,46,0
2021-03-07,31,121131,130,15.502,17.2643,118,0
2021-03-07,41,116518,107,14.9116,14.2098,357,-2
2021-03-07,51,109935,118,14.0691,15.6707,957,0
2021-03-07,61,79462,86,10.1693,11.421,2107,0
2021-03-07,71,46885,39,6.0002,5.1793,3556,0
2021-03-07,81,24343,14,3.1153,1.8592,4401,1
2021-03-07,99,976,0,0.1249,0.0,0,0
2021-03-08,00,41979,75,5.3649,6.8997,4,0
2021-03-08,11,99247,136,12.6837,12.5115,5,0
2021-03-08,21,141289,163,18.0566,14.9954,46,0
2021-03-08,31,121304,173,15.5025,15.9154,118,0
2021-03-08,41,116693,175,14.9133,16.0994,357,0
2021-03-08,51,110108,173,14.0717,15.9154,959,2
2021-03-08,61,79580,118,10.1703,10.8556,2110,3
2021-03-08,71,46937,52,5.9985,4.7838,3567,11
2021-03-08,81,24362,19,3.1134,1.7479,4399,-2
2021-03-08,99,979,3,0.1251,0.276,0,0
2021-03-09,00,42088,109,5.3695,8.0741,4,0
2021-03-09,11,99440,193,12.6865,14.2963,5,0
2021-03-09,21,141500,211,18.0524,15.6296,46,0
2021-03-09,31,121496,192,15.5003,14.2222,118,0
2021-03-09,41,116893,200,14.9131,14.8148,357,0
2021-03-09,51,110333,225,14.0762,16.6667,972,13
2021-03-09,61,79700,120,10.168,8.8889,2118,8
2021-03-09,71,47013,76,5.9979,5.6296,3581,14
2021-03-09,81,24382,20,3.1106,1.4815,4419,20
2021-03-09,99,983,4,0.1254,0.2963,0,0
2021-03-10,00,42188,100,5.3714,6.2578,6,2
2021-03-10,11,99675,235,12.6906,14.7059,5,0
2021-03-10,21,141783,283,18.0517,17.7096,46,0
2021-03-10,31,121740,244,15.4999,15.2691,118,0
2021-03-10,41,117126,233,14.9124,14.5807,361,4
2021-03-10,51,110573,240,14.0781,15.0188,967,-5
2021-03-10,61,79868,168,10.1687,10.5131,2119,1
2021-03-10,71,47083,70,5.9946,4.3805,3587,6
2021-03-10,81,24405,23,3.1072,1.4393,4415,-4
2021-03-10,99,985,2,0.1254,0.1252,0,0
2021-03-11,00,42267,79,5.3721,5.7833,3,-3
2021-03-11,11,99876,201,12.6941,14.7145,5,0
2021-03-11,21,142051,268,18.0545,19.6193,46,0
2021-03-11,31,121951,211,15.4998,15.4466,120,2
2021-03-11,41,117330,204,14.9125,14.9341,369,8
2021-03-11,51,110775,202,14.0793,14.7877,968,1
2021-03-11,61,80002,134,10.1681,9.8097,2124,5
2021-03-11,71,47128,45,5.9899,3.2943,3587,0
2021-03-11,81,24427,22,3.1046,1.6105,4418,3
2021-03-11,99,985,0,0.1252,0.0,0,0
2021-03-12,00,42343,76,5.3741,6.8407,4,1
2021-03-12,11,100030,154,12.6957,13.8614,5,0
2021-03-12,21,142232,181,18.052,16.2916,46,0
2021-03-12,31,122118,167,15.4991,15.0315,119,-1
2021-03-12,41,117479,149,14.9103,13.4113,364,-5
2021-03-12,51,110946,171,14.0812,15.3915,971,3
2021-03-12,61,80121,119,10.1689,10.7111,2126,2
2021-03-12,71,47181,53,5.9882,4.7705,3593,6
2021-03-12,81,24467,40,3.1053,3.6004,4427,9
2021-03-12,99,986,1,0.1251,0.09,0,0
2021-03-13,00,42442,99,5.3766,6.6622,4,0
2021-03-13,11,100255,225,12.7003,15.1413,5,0
2021-03-13,21,142505,273,18.0526,18.3715,46,0
2021-03-13,31,122378,260,15.5029,17.4966,117,-2
2021-03-13,41,117718,239,14.9125,16.0834,360,-4
2021-03-13,51,111130,184,14.078,12.3822,969,-2
2021-03-13,61,80259,138,10.1672,9.2867,2117,-9
2021-03-13,71,47230,49,5.9831,3.2974,3584,-9
2021-03-13,81,24485,18,3.1018,1.2113,4413,-14
2021-03-13,99,987,1,0.125,0.0673,0,0
2021-03-14,00,42495,53,5.3788,8.006,4,0
2021-03-14,11,100340,85,12.7004,12.8399,5,0
2021-03-14,21,142605,100,18.0501,15.1057,46,0
2021-03-14,31,122475,97,15.5022,14.6526,118,1
2021-03-14,41,117832,114,14.9145,17.2205,362,2
2021-03-14,51,111233,103,14.0792,15.5589,969,0
2021-03-14,61,80334,75,10.1682,11.3293,2120,3
2021-03-14,71,47256,26,5.9814,3.9275,3586,2
2021-03-14,81,24492,7,3.1001,1.0574,4417,4
2021-03-14,99,989,2,0.1252,0.3021,0,0
2021-03-15,00,42556,61,5.3803,6.7553,4,0
2021-03-15,11,100471,131,12.7025,14.5072,5,0
2021-03-15,21,142759,154,18.049,17.0543,46,0
2021-03-15,31,122622,147,15.5031,16.2791,118,0
2021-03-15,41,117952,120,14.9126,13.289,362,0
2021-03-15,51,111370,137,14.0805,15.1717,975,6
2021-03-15,61,80428,94,10.1685,10.4097,2126,6
2021-03-15,71,47302,46,5.9804,5.0941,3590,4
2021-03-15,81,24503,11,3.0979,1.2182,4423,6
2021-03-15,99,991,2,0.1253,0.2215,0,0
2021-03-16,00,42683,127,5.3832,6.5565,4,0
2021-03-16,11,100732,261,12.7044,13.4744,5,0
2021-03-16,21,143130,371,18.0517,19.1533,46,0
2021-03-16,31,122906,284,15.501,14.6618,118,0
2021-03-16,41,118271,319,14.9164,16.4688,370,8
2021-03-16,51,111663,293,14.083,15.1265,972,-3
2021-03-16,61,80605,177,10.166,9.1378,2127,1
2021-03-16,71,47379,77,5.9755,3.9752,3598,8
2021-03-16,81,24526,23,3.0932,1.1874,4422,-1
2021-03-16,99,996,5,0.1256,0.2581,0,0
2021-03-17,00,42766,83,5.3864,7.7498,4,0
2021-03-17,11,100889,157,12.707,14.6592,5,0
2021-03-17,21,143313,183,18.0504,17.0868,46,0
2021-03-17,31,123071,165,15.5009,15.4062,118,0
2021-03-17,41,118418,147,14.9148,13.7255,366,-4
2021-03-17,51,111827,164,14.0847,15.3128,974,2
2021-03-17,61,80709,104,10.1653,9.7106,2129,2
2021-03-17,71,47426,47,5.9733,4.3884,3597,-1
2021-03-17,81,24543,17,3.0912,1.5873,4427,5
2021-03-17,99,1000,4,0.126,0.3735,0,0
2021-03-18,00,42862,96,5.3889,6.7845,4,0
2021-03-18,11,101112,223,12.7125,15.7597,5,0
2021-03-18,21,143540,227,18.0468,16.0424,46,0
2021-03-18,31,123331,260,15.506,18.3746,120,2
2021-03-18,41,118632,214,14.9152,15.1237,366,0
2021-03-18,51,112019,192,14.0838,13.5689,977,3
2021-03-18,61,80846,137,10.1645,9.682,2141,12
2021-03-18,71,47476,50,5.969,3.5336,3613,16
2021-03-18,81,24555,12,3.0872,0.8481,4432,5
2021-03-18,99,1004,4,0.1262,0.2827,0,0
2021-03-19,00,42998,136,5.3928,7.0067,6,2
2021-03-19,11,101407,295,12.7185,15.1984,5,0
2021-03-19,21,143882,342,18.0457,17.6198,46,0
2021-03-19,31,123644,313,15.5075,16.1257,121,1
2021-03-19,41,118928,296,14.916,15.2499,366,0
2021-03-19,51,112295,276,14.0841,14.2195,979,2
2021-03-19,61,81044,198,10.1646,10.2009,2152,11
2021-03-19,71,47546,70,5.9632,3.6064,3618,5
2021-03-19,81,24570,15,3.0816,0.7728,4444,12
2021-03-19,99,1004,0,0.1259,0.0,0,0
2021-03-20,00,43049,51,5.3941,6.7639,5,-1
2021-03-20,11,101524,117,12.7212,15.5172,5,0
2021-03-20,21,144001,119,18.0436,15.7825,46,0
2021-03-20,31,123769,125,15.5085,16.5782,120,-1
2021-03-20,41,119044,116,14.9164,15.3846,366,0
2021-03-20,51,112403,108,14.0843,14.3236,977,-2
2021-03-20,61,81115,71,10.1639,9.4164,2147,-5
2021-03-20,71,47579,33,5.9617,4.3767,3615,-3
2021-03-20,81,24584,14,3.0804,1.8568,4436,-8
2021-03-20,99,1004,0,0.1258,0.0,0,0
2021-03-21,00,43081,32,5.393,4.2272,5,0
2021-03-21,11,101640,116,12.7236,15.3236,5,0
2021-03-21,21,144149,148,18.045,19.5509,46,0
2021-03-21,31,123886,117,15.5085,15.4557,120,0
2021-03-21,41,119172,128,14.9183,16.9089,367,1
2021-03-21,51,112508,105,14.0841,13.8705,977,0
2021-03-21,61,81182,67,10.1626,8.8507,2145,-2
2021-03-21,71,47613,34,5.9603,4.4914,3613,-2
2021-03-21,81,24594,10,3.0788,1.321,4435,-1
2021-03-21,99,1004,0,0.1257,0.0,0,0
2021-03-22,00,43183,102,5.3972,8.0569,5,0
2021-03-22,11,101838,198,12.7282,15.6398,5,0
2021-03-22,21,144366,217,18.0436,17.1406,46,0
2021-03-22,31,124082,196,15.5084,15.4818,120,0
2021-03-22,41,119365,193,14.9189,15.2449,368,1
2021-03-22,51,112701,193,14.086,15.2449,981,4
2021-03-22,61,81297,115,10.1609,9.0837,2152,7
2021-03-22,71,47655,42,5.9562,3.3175,3625,12
2021-03-22,81,24600,6,3.0746,0.4739,4445,10
2021-03-22,99,1008,4,0.126,0.316,0,0
2021-03-23,00,43259,76,5.3988,6.4902,5,0
2021-03-23,11,102037,199,12.7345,16.994,5,0
2021-03-23,21,144551,185,18.0403,15.7985,46,0
2021-03-23,31,124250,168,15.5067,14.3467,122,2
2021-03-23,41,119556,191,14.9209,16.3108,372,4
2021-03-23,51,112877,176,14.0873,15.0299,987,6
2021-03-23,61,81403,106,10.1593,9.0521,2162,10
2021-03-23,71,47701,46,5.9532,3.9283,3632,7
2021-03-23,81,24620,20,3.0726,1.7079,4461,16
2021-03-23,99,1012,4,0.1263,0.3416,0,0
2021-03-24,00,43358,99,5.4003,6.1567,5,0
2021-03-24,11,102313,276,12.7433,17.1642,5,0
2021-03-24,21,144839,288,18.0401,17.9104,46,0
2021-03-24,31,124517,267,15.5089,16.6045,122,0
2021-03-24,41,119813,257,14.923,15.9826,373,1
2021-03-24,51,113091,214,14.0858,13.3085,987,0
2021-03-24,61,81546,143,10.1568,8.893,2164,2
2021-03-24,71,47744,43,5.9466,2.6741,3633,1
2021-03-24,81,24639,19,3.0689,1.1816,4461,0
2021-03-24,99,1014,2,0.1263,0.1244,0,0
2021-03-25,00,43429,71,5.4015,6.2009,5,0
2021-03-25,11,102513,200,12.7501,17.4672,5,0
2021-03-25,21,145079,240,18.0442,20.9607,46,0
2021-03-25,31,124691,174,15.5085,15.1965,123,1
2021-03-25,41,119969,156,14.9212,13.6245,373,0
2021-03-25,51,113241,150,14.0844,13.1004,991,4
2021-03-25,61,81638,92,10.1537,8.0349,2168,4
2021-03-25,71,47792,48,5.9441,4.1921,3637,4
2021-03-25,81,24653,14,3.0662,1.2227,4468,7
