date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2021-01-30,61,73530,400,10.1529,11.3507,1754,26
2021-01-30,71,43890,201,6.0602,5.7037,2947,41
2021-01-30,81,23071,79,3.1856,2.2418,3727,104
2021-01-30,99,930,6,0.1284,0.1703,0,0
2021-01-31,00,38088,156,5.2434,7.1691,3,-2
2021-01-31,11,91391,301,12.5813,13.8327,3,0
2021-01-31,21,132114,372,18.1874,17.0956,41,0
2021-01-31,31,112766,308,15.5238,14.1544,96,3
2021-01-31,41,108156,331,14.8892,15.2114,309,3
2021-01-31,51,102059,298,14.0499,13.6949,807,-4
2021-01-31,61,73737,207,10.1509,9.5129,1762,8
2021-01-31,71,44026,136,6.0608,6.25,2966,19
2021-01-31,81,23135,64,3.1849,2.9412,3737,10
2021-01-31,99,933,3,0.1284,0.1379,2,2
2021-02-01,00,38198,110,5.2463,6.5012,4,1
2021-02-01,11,91602,211,12.581,12.4704,3,0
2021-02-01,21,132416,302,18.1866,17.8487,41,0
2021-02-01,31,113011,245,15.5214,14.4799,96,0
2021-02-01,41,108408,252,14.8892,14.8936,316,7
2021-02-01,51,102305,246,14.051,14.539,824,17
2021-02-01,61,73914,177,10.1517,10.461,1785,23
2021-02-01,71,44124,98,6.0602,5.792,3006,40
2021-02-01,81,23185,50,3.1843,2.9551,3780,43
2021-02-01,99,934,1,0.1283,0.0591,1,-1
2021-02-02,00,38297,99,5.2504,7.5285,4,0
2021-02-02,11,91800,198,12.5855,15.057,3,0
2021-02-02,21,132625,209,18.1825,15.8935,41,0
2021-02-02,31,113175,164,15.5159,12.4715,95,-1
2021-02-02,41,108625,217,14.8921,16.5019,319,3
2021-02-02,51,102465,160,14.0476,12.1673,831,7
2021-02-02,61,74064,150,10.1539,11.4068,1817,32
2021-02-02,71,44199,75,6.0595,5.7034,3062,56
2021-02-02,81,23228,43,3.1845,3.27,3876,96
2021-02-02,99,934,0,0.128,0.0,-1,-2
2021-02-03,00,38546,249,5.2604,7.4284,4,0
2021-02-03,11,92270,470,12.592,14.0215,3,0
2021-02-03,21,133184,559,18.1756,16.6766,41,0
2021-02-03,31,113661,486,15.5113,14.4988,97,2
2021-02-03,41,109135,510,14.8936,15.2148,321,2
2021-02-03,51,102950,485,14.0495,14.469,841,10
2021-02-03,61,74391,327,10.1521,9.7554,1836,19
2021-02-03,71,44364,165,6.0543,4.9224,3118,56
2021-02-03,81,23323,95,3.1829,2.8341,3905,29
2021-02-03,99,940,6,0.1283,0.179,0,1
2021-02-04,00,38756,210,5.2682,7.2489,4,0
2021-02-04,11,92656,386,12.5949,13.3241,3,0
2021-02-04,21,133635,451,18.1653,15.5678,41,0
2021-02-04,31,114097,436,15.5095,15.0501,98,1
2021-02-04,41,109570,435,14.8941,15.0155,330,9
2021-02-04,51,103341,391,14.0474,13.4967,856,15
2021-02-04,61,74710,319,10.1555,11.0114,1864,28
2021-02-04,71,44558,194,6.0569,6.6966,3178,60
2021-02-04,81,23397,74,3.1804,2.5544,3997,92
2021-02-04,99,941,1,0.1279,0.0345,0,0
2021-02-05,00,38912,156,5.2737,7.1429,4,0
2021-02-05,11,92972,316,12.6005,14.4689,3,0
2021-02-05,21,133997,362,18.1606,16.5751,43,2
2021-02-05,31,114409,312,15.5058,14.2857,101,3
2021-02-05,41,109882,312,14.8923,14.2857,336,6
2021-02-05,51,103629,288,14.0448,13.1868,864,8
2021-02-05,61,74939,229,10.1565,10.4853,1919,55
2021-02-05,71,44702,144,6.0585,6.5934,3241,63
2021-02-05,81,23461,64,3.1797,2.9304,4097,100
2021-02-05,99,942,1,0.1277,0.0458,0,0
2021-02-06,00,39159,247,5.281,6.7449,4,0
2021-02-06,11,93441,469,12.6015,12.8072,3,0
2021-02-06,21,134632,635,18.1565,17.3403,42,-1
2021-02-06,31,114994,585,15.5081,15.9749,101,0
2021-02-06,41,110379,497,14.8858,13.5718,328,-8
2021-02-06,51,104167,538,14.048,14.6914,868,4
2021-02-06,61,75310,371,10.1563,10.1311,1897,-22
2021-02-06,71,44922,220,6.0582,6.0076,3214,-27
2021-02-06,81,23561,100,3.1774,2.7307,4064,-33
2021-02-06,99,942,0,0.127,0.0,0,0
2021-02-07,00,39252,93,5.2839,6.8685,4,0
2021-02-07,11,93613,172,12.6017,12.7031,3,0
2021-02-07,21,134868,236,18.1552,17.4298,42,0
2021-02-07,31,115215,221,15.5096,16.322,100,-1
2021-02-07,41,110557,178,14.8826,13.1462,329,1
2021-02-07,51,104343,176,14.0461,12.9985,863,-5
2021-02-07,61,75487,177,10.1617,13.0724,1896,-1
2021-02-07,71,45002,80,6.0579,5.9084,3204,-10
2021-02-07,81,23580,19,3.1742,1.4032,4034,-30
2021-02-07,99,944,2,0.1271,0.1477,0,0
2021-02-08,00,39346,94,5.2876,7.514,4,0
2021-02-08,11,93789,176,12.6042,14.0687,5,2
2021-02-08,21,135072,204,18.1521,16.307,42,0
2021-02-08,31,115389,174,15.5069,13.9089,100,0
2021-02-08,41,110735,178,14.8815,14.2286,333,4
2021-02-08,51,104532,189,14.0479,15.1079,878,15
2021-02-08,61,75621,134,10.1626,10.7114,1924,28
2021-02-08,71,45068,66,6.0566,5.2758,3263,59
2021-02-08,81,23615,35,3.1736,2.7978,4114,80
2021-02-08,99,945,1,0.127,0.0799,0,0
2021-02-09,00,39584,238,5.3004,8.8116,4,0
2021-02-09,11,94169,380,12.6094,14.0689,4,-1
2021-02-09,21,135529,457,18.1476,16.9197,44,2
2021-02-09,31,115834,445,15.5104,16.4754,102,2
2021-02-09,41,111142,407,14.8822,15.0685,337,4
2021-02-09,51,104871,339,14.0425,12.5509,884,6
2021-02-09,61,75880,259,10.1605,9.589,1936,12
2021-02-09,71,45183,115,6.0501,4.2577,3256,-7
2021-02-09,81,23667,52,3.1691,1.9252,4129,15
2021-02-09,99,954,9,0.1277,0.3332,0,0
2021-02-10,00,39759,175,5.3086,8.1738,6,2
2021-02-10,11,94478,309,12.6147,14.4325,4,0
2021-02-10,21,135871,342,18.1414,15.9738,43,-1
2021-02-10,31,116147,313,15.5079,14.6193,107,5
2021-02-10,41,111454,312,14.8813,14.5726,336,-1
2021-02-10,51,105160,289,14.0409,13.4984,897,13
2021-02-10,61,76119,239,10.1634,11.163,1954,18
2021-02-10,71,45294,111,6.0476,5.1845,3306,50
2021-02-10,81,23714,47,3.1663,2.1952,4178,49
2021-02-10,99,958,4,0.1279,0.1868,0,0
2021-02-11,00,39965,206,5.3189,8.5054,5,-1
2021-02-11,11,94834,356,12.6214,14.6986,4,0
2021-02-11,21,136249,378,18.1333,15.6069,43,0
2021-02-11,31,116506,359,15.5057,14.8225,108,1
2021-02-11,41,111830,376,14.8834,15.5244,345,9
2021-02-11,51,105479,319,14.0381,13.1709,911,14
2021-02-11,61,76373,254,10.1644,10.4872,1972,18
2021-02-11,71,45406,112,6.043,4.6243,3337,31
2021-02-11,81,23776,62,3.1643,2.5599,4168,-10
2021-02-11,99,958,0,0.1275,0.0,0,0
2021-02-12,00,40100,135,5.3232,7.0021,3,-2
2021-02-12,11,95127,293,12.628,15.1971,4,0
2021-02-12,21,136548,299,18.1265,15.5083,43,0
2021-02-12,31,116778,272,15.5021,14.1079,108,0
2021-02-12,41,112127,297,14.8847,15.4046,344,-1
2021-02-12,51,105763,284,14.0399,14.7303,913,2
2021-02-12,61,76547,174,10.1615,9.0249,1993,21
2021-02-12,71,45536,130,6.0448,6.7427,3354,17
2021-02-12,81,23819,43,3.1619,2.2303,4212,44
2021-02-12,99,959,1,0.1273,0.0519,0,0
2021-02-13,00,40239,139,5.3298,8.2837,4,1
2021-02-13,11,95377,250,12.633,14.8987,4,0
2021-02-13,21,136805,257,18.1203,15.3159,45,2
2021-02-13,31,117039,261,15.5022,15.5542,107,-1
2021-02-13,41,112406,279,14.8886,16.6269,342,-2
2021-02-13,51,105989,226,14.0386,13.4684,906,-7
2021-02-13,61,76679,132,10.1564,7.8665,1982,-11
2021-02-13,71,45633,97,6.0443,5.7807,3334,-20
2021-02-13,81,23856,37,3.1598,2.205,4187,-25
2021-02-13,99,959,0,0.127,0.0,0,0
2021-02-14,00,40314,75,5.3309,5.9761,4,0
2021-02-14,11,95519,142,12.6308,11.3147,4,0
2021-02-14,21,137033,228,18.1204,18.1673,44,-1
2021-02-14,31,117220,181,15.5004,14.4223,107,0
2021-02-14,41,112618,212,14.8919,16.8924,342,0
2021-02-14,51,106190,201,14.0419,16.0159,910,4
2021-02-14,61,76811,132,10.157,10.5179,1990,8
2021-02-14,71,45695,62,6.0424,4.9402,3364,30
2021-02-14,81,23875,19,3.1571,1.5139,4199,12
2021-02-14,99,962,3,0.1272,0.239,0,0
2021-02-15,00,40365,51,5.3321,6.5385,4,0
2021-02-15,11,95620,101,12.6312,12.9487,4,0
2021-02-15,21,137168,135,18.1195,17.3077,44,0
2021-02-15,31,117340,120,15.5003,15.3846,107,0
2021-02-15,41,112755,137,14.8946,17.5641,342,0
2021-02-15,51,106300,110,14.042,14.1026,908,-2
2021-02-15,61,76890,79,10.157,10.1282,1984,-6
2021-02-15,71,45726,31,6.0403,3.9744,3354,-10
2021-02-15,81,23891,16,3.1559,2.0513,4194,-5
2021-02-15,99,962,0,0.1271,0.0,0,0
2021-02-16,00,40433,68,5.3324,5.5195,4,0
2021-02-16,11,95799,179,12.6342,14.5292,4,0
2021-02-16,21,137377,209,18.1177,16.9643,44,0
2021-02-16,31,117518,178,15.4986,14.4481,107,0
2021-02-16,41,112939,184,14.8947,14.9351,342,0
2021-02-16,51,106481,181,14.043,14.6916,912,4
2021-02-16,61,77013,123,10.1567,9.9838,1990,6
2021-02-16,71,45790,64,6.0389,5.1948,3363,9
2021-02-16,81,23936,45,3.1567,3.6526,4205,11
2021-02-16,99,963,1,0.127,0.0812,0,0
2021-02-17,00,40514,81,5.3365,8.691,4,0
2021-02-17,11,95942,143,12.6376,15.3433,4,0
2021-02-17,21,137508,131,18.1127,14.0558,44,0
2021-02-17,31,117667,149,15.4992,15.9871,113,6
2021-02-17,41,113074,135,14.8942,14.485,348,6
2021-02-17,51,106609,128,14.0426,13.7339,912,0
2021-02-17,61,77111,98,10.1571,10.515,2005,15
2021-02-17,71,45838,48,6.0378,5.1502,3373,10
2021-02-17,81,23955,19,3.1554,2.0386,4213,8
2021-02-17,99,963,0,0.1268,0.0,0,0
2021-02-18,00,40600,86,5.3374,5.7873,4,0
2021-02-18,11,96169,227,12.6427,15.2759,4,0
2021-02-18,21,137731,223,18.1066,15.0067,46,2
2021-02-18,31,117877,210,15.4965,14.1319,112,-1
2021-02-18,41,113310,236,14.8961,15.8816,347,-1
2021-02-18,51,106841,232,14.0457,15.6124,919,7
2021-02-18,61,77266,155,10.1577,10.4307,2026,21
2021-02-18,71,45904,66,6.0347,4.4415,3395,22
2021-02-18,81,24006,51,3.1559,3.432,4276,63
2021-02-18,99,963,0,0.1266,0.0,0,0
2021-02-19,00,40652,52,5.3373,5.2104,4,0
2021-02-19,11,96315,146,12.6453,14.6293,4,0
2021-02-19,21,137905,174,18.1057,17.4349,45,-1
2021-02-19,31,118018,141,15.4947,14.1283,111,-1
2021-02-19,41,113470,160,14.8976,16.0321,346,-1
2021-02-19,51,106983,142,14.0459,14.2285,915,-4
2021-02-19,61,77378,112,10.1591,11.2224,2015,-11
2021-02-19,71,45948,44,6.0326,4.4088,3384,-11
2021-02-19,81,24033,27,3.1553,2.7054,4247,-29
2021-02-19,99,963,0,0.1264,0.0,0,0
2021-02-20,00,40752,100,5.3408,7.3206,4,0
2021-02-20,11,96499,184,12.6468,13.47,4,0
2021-02-20,21,138134,229,18.1033,16.7643,45,0
2021-02-20,31,118232,214,15.495,15.6662,111,0
2021-02-20,41,113681,211,14.8986,15.4466,348,2
2021-02-20,51,107189,206,14.0478,15.0805,921,6
2021-02-20,61,77518,140,10.1592,10.2489,2025,10
2021-02-20,71,46004,56,6.0291,4.0996,3420,36
2021-02-20,81,24057,24,3.1528,1.757,4288,41
2021-02-20,99,965,2,0.1265,0.1464,0,0
2021-02-21,00,40795,43,5.3403,4.9312,4,0
2021-02-21,11,96612,113,12.6472,12.9587,4,0
2021-02-21,21,138267,133,18.1001,15.2523,45,0
2021-02-21,31,118406,174,15.5001,19.9541,111,0
2021-02-21,41,113827,146,14.9007,16.7431,349,1
2021-02-21,51,107306,117,14.0471,13.4174,922,1
2021-02-21,61,77611,93,10.1598,10.6651,2021,-4
2021-02-21,71,46045,41,6.0276,4.7018,3411,-9
2021-02-21,81,24068,11,3.1507,1.2615,4284,-4
2021-02-21,99,966,1,0.1265,0.1147,0,0
2021-02-22,00,40859,64,5.3413,6.0549,4,0
2021-02-22,11,96790,178,12.6529,16.8401,4,0
2021-02-22,21,138415,148,18.0944,14.0019,45,0
2021-02-22,31,118563,157,15.4992,14.8534,115,4
2021-02-22,41,114013,186,14.9044,17.597,350,1
2021-02-22,51,107461,155,14.0479,14.6641,926,4
2021-02-22,61,77713,102,10.1591,9.65,2028,7
2021-02-22,71,46099,54,6.0263,5.1088,3418,7
2021-02-22,81,24081,13,3.148,1.2299,4283,-1
2021-02-22,99,966,0,0.1263,0.0,0,0
2021-02-23,00,41005,146,5.3475,7.909,4,0
2021-02-23,11,97059,269,12.6576,14.572,4,0
2021-02-23,21,138707,292,18.0889,15.818,45,0
2021-02-23,31,118842,279,15.4983,15.1138,113,-2
2021-02-23,41,114291,278,14.9048,15.0596,349,-1
2021-02-23,51,107729,268,14.0491,14.5179,929,3
2021-02-23,61,77897,184,10.1586,9.9675,2044,16
2021-02-23,71,46197,98,6.0246,5.3088,3456,38
2021-02-23,81,24112,31,3.1445,1.6793,4299,16
2021-02-23,99,967,1,0.1261,0.0542,0,0
2021-02-24,00,41120,115,5.3491,5.9802,4,0
2021-02-24,11,97352,293,12.664,15.2366,4,0
2021-02-24,21,139018,311,18.0841,16.1726,47,2
2021-02-24,31,119112,270,15.4947,14.0406,113,0
2021-02-24,41,114594,303,14.9069,15.7566,351,2
2021-02-24,51,108012,283,14.0507,14.7166,940,11
2021-02-24,61,78086,189,10.1578,9.8284,2070,26
2021-02-24,71,46307,110,6.0238,5.7202,3468,12
2021-02-24,81,24159,47,3.1427,2.4441,4337,38
2021-02-24,99,969,2,0.1261,0.104,0,0
2021-02-25,00,41244,124,5.3535,7.3722,4,0
2021-02-25,11,97606,254,12.6693,15.1011,4,0
2021-02-25,21,139278,260,18.0784,15.4578,48,1
2021-02-25,31,119363,251,15.4934,14.9227,117,4
2021-02-25,41,114869,275,14.9101,16.3496,350,-1
2021-02-25,51,108216,204,14.0465,12.1284,951,11
2021-02-25,61,78286,200,10.1616,11.8906,2070,0
2021-02-25,71,46390,83,6.0215,4.9346,3483,15
2021-02-25,81,24186,27,3.1394,1.6052,4349,12
2021-02-25,99,973,4,0.1263,0.2378,0,0
2021-02-26,00,41322,78,5.3558,6.8966,4,0
2021-02-26,11,97787,181,12.6742,16.0035,6,2
2021-02-26,21,139467,189,18.0764,16.7109,47,-1
2021-02-26,31,119527,164,15.492,14.5004,119,2
2021-02-26,41,115015,146,14.9072,12.9089,354,4
2021-02-26,51,108388,172,14.0482,15.2078,942,-9
2021-02-26,61,78412,126,10.163,11.1406,2081,11
2021-02-26,71,46441,51,6.0192,4.5093,3513,30
2021-02-26,81,24210,24,3.1379,2.122,4367,18
2021-02-26,99,973,0,0.1261,0.0,0,0
2021-02-27,00,41407,85,5.3568,5.911,4,0
2021-02-27,11,97966,179,12.6738,12.4478,5,-1
2021-02-27,21,139723,256,18.0759,17.8025,47,0
2021-02-27,31,119746,219,15.4915,15.2295,117,-2
2021-02-27,41,115237,222,14.9081,15.4381,352,-2
2021-02-27,51,108616,228,14.0516,15.8554,944,2
2021-02-27,61,78560,148,10.1633,10.2921,2075,-6
2021-02-27,71,46513,72,6.0174,5.007,3504,-9
2021-02-27,81,24236,26,3.1354,1.8081,4361,-6
2021-02-27,99,976,3,0.1263,0.2086,0,0
2021-02-28,00,41440,33,5.3552,3.9239,4,0
2021-02-28,11,98083,117,12.6752,13.912,5,0
2021-02-28,21,139855,132,18.0733,15.6956,47,0
2021-02-28,31,119910,164,15.4958,19.5006,117,0
2021-02-28,41,115365,128,14.9085,15.22,352,0
2021-02-28,51,108741,125,14.0525,14.8633,947,3
2021-02-28,61,78650,90,10.1638,10.7015,2075,0
2021-02-28,71,46557,44,6.0165,5.2319,3515,11
2021-02-28,81,24244,8,3.133,0.9512,4367,6
2021-02-28,99,976,0,0.1261,0.0,0,0
2021-03-01,00,41485,45,5.3571,7.9086,4,0
2021-03-01,11,98146,63,12.674,11.0721,5,0
2021-03-01,21,139943,88,18.0714,15.4657,47,0
2021-03-01,31,119981,71,15.4936,12.478,117,0
2021-03-01,41,115454,89,14.909,15.6415,352,0
2021-03-01,51,108839,98,14.0548,17.2232,947,0
2021-03-01,61,78715,65,10.1648,11.4236,2084,9
2021-03-01,71,46591,34,6.0165,5.9754,3512,-3
2021-03-01,81,24260,16,3.1328,2.812,4363,-4
2021-03-01,99,976,0,0.126,0.0,0,0
2021-03-02,00,41571,86,5.3575,5.5412,4,0
2021-03-02,11,98350,204,12.6749,13.1443,5,0
2021-03-02,21,140174,231,18.065,14.884,47,0
2021-03-02,31,120242,261,15.4963,16.817,117,0
2021-03-02,41,115700,246,14.9109,15.8505,350,-2
2021-03-02,51,109105,266,14.061,17.1392,950,3
2021-03-02,61,78885,170,10.1664,10.9536,2087,3
2021-03-02,71,46655,64,6.0127,4.1237,3519,7
2021-03-02,81,24283,23,3.1295,1.482,4372,9
2021-03-02,99,977,1,0.1259,0.0644,0,0
2021-03-03,00,41636,65,5.3568,4.9656,4,0
2021-03-03,11,98519,169,12.6753,12.9106,5,0
2021-03-03,21,140407,233,18.0646,17.7998,47,0
2021-03-03,31,120458,216,15.498,16.5011,117,0
2021-03-03,41,115912,212,14.9131,16.1956,353,3
2021-03-03,51,109317,212,14.0646,16.1956,954,4
2021-03-03,61,79020,135,10.1666,10.3132,2093,6
2021-03-03,71,46711,56,6.0098,4.2781,3528,9
2021-03-03,81,24294,11,3.1256,0.8403,4381,9
2021-03-03,99,977,0,0.1257,0.0,0,0
2021-03-04,00,41735,99,5.3585,6.1529,4,0
2021-03-04,11,98748,229,12.6785,14.2324,5,0
2021-03-04,21,140699,292,18.0647,18.1479,47,0
2021-03-04,31,120705,247,15.4977,15.3511,117,0
2021-03-04,41,116140,228,14.9115,14.1703,358,5
2021-03-04,51,109559,242,14.0666,15.0404,959,5
2021-03-04,61,79183,163,10.1665,10.1305,2110,17
2021-03-04,71,46792,81,6.0078,5.0342,3547,19
2021-03-04,81,24322,28,3.1228,1.7402,4396,15
2021-03-04,99,977,0,0.1254,0.0,0,0
2021-03-05,00,41815,80,5.3603,6.52,4,0
2021-03-05,11,98915,167,12.68,13.6104,5,0
2021-03-05,21,140917,218,18.0643,17.7669,45,-2
2021-03-05,31,120898,193,15.498,15.7294,119,2
2021-03-05,41,116336,196,14.9132,15.9739,355,-3
2021-03-05,51,109740,181,14.0677,14.7514,959,0
2021-03-05,61,79318,135,10.1678,11.0024,2107,-3
2021-03-05,71,46831,39,6.0033,3.1785,3570,23
2021-03-05,81,24340,18,3.1202,1.467,4403,7
2021-03-05,99,977,0,0.1252,0.0,0,0
2021-03-06,00,41884,69,5.3606,5.578,4,0
2021-03-06,11,99084,169,12.6816,13.6621,5,0
2021-03-06,21,141130,213,18.0629,17.2191,46,1
2021-03-06,31,121092,194,15.4983,15.6831,118,-1
2021-03-06,41,116537,201,14.9153,16.249,359,4
2021-03-06,51,109930,190,14.0697,15.3597,957,-2
2021-03-06,61,79443,125,10.1677,10.1051,2107,0
2021-03-06,71,46884,53,6.0006,4.2846,3556,-14
2021-03-06,81,24363,23,3.1182,1.8593,4400,-3
2021-03-06,99,977,0,0.125,0.0,0,0
2021-03-07,00,41926,42,5.3609,5.5777,4,0
2021-03-07,11,99188,104,12.6826,13.8114,5,0
2021-03-07,21,141243,113,18.06,15.0066,46,0
2021-03-07,31,121222,130,15.5,17.2643,118,0
2021-03-07,41,116644,107,14.9146,14.2098,357,-2
2021-03-07,51,110048,118,14.0712,15.6707,957,0
2021-03-07,61,79529,86,10.1689,11.421,2107,0
2021-03-07,71,46923,39,5.9998,5.1793,3556,0
2021-03-07,81,24377,14,3.117,1.8592,4401,1
2021-03-07,99,977,0,0.1249,0.0,0,0
2021-03-08,00,42001,75,5.363,6.8871,4,0
2021-03-08,11,99324,136,12.6824,12.4885,5,0
2021-03-08,21,141407,164,18.0558,15.0597,46,0
2021-03-08,31,121395,173,15.5005,15.8861,118,0
2021-03-08,41,116819,175,14.9163,16.0698,357,0
2021-03-08,51,110221,173,14.0738,15.8861,959,2
2021-03-08,61,79648,119,10.17,10.9275,2110,3
2021-03-08,71,46975,52,5.9981,4.775,3567,11
2021-03-08,81,24396,19,3.115,1.7447,4399,-2
2021-03-08,99,980,3,0.1251,0.2755,0,0
2021-03-09,00,42110,109,5.3676,8.0741,4,0
2021-03-09,11,99517,193,12.6851,14.2963,5,0
2021-03-09,21,141618,211,18.0516,15.6296,46,0
2021-03-09,31,121587,192,15.4983,14.2222,118,0
2021-03-09,41,117019,200,14.9161,14.8148,357,0
2021-03-09,51,110446,225,14.0782,16.6667,972,13
2021-03-09,61,79768,120,10.1678,8.8889,2118,8
2021-03-09,71,47051,76,5.9975,5.6296,3581,14
2021-03-09,81,24416,20,3.1122,1.4815,4419,20
2021-03-09,99,984,4,0.1254,0.2963,0,0
2021-03-10,00,42210,100,5.3694,6.2422,6,2
2021-03-10,11,99753,236,12.6893,14.7316,5,0
2021-03-10,21,141902,284,18.051,17.7278,46,0
2021-03-10,31,121832,245,15.4979,15.2934,118,0
2021-03-10,41,117253,234,14.9154,14.6067,361,4
2021-03-10,51,110686,240,14.0801,14.9813,967,-5
2021-03-10,61,79936,168,10.1684,10.4869,2119,1
2021-03-10,71,47121,70,5.9941,4.3695,3587,6
2021-03-10,81,24439,23,3.1088,1.4357,4415,-4
2021-03-10,99,986,2,0.1254,0.1248,0,0
2021-03-11,00,42289,79,5.3701,5.7749,3,-3
2021-03-11,11,99955,202,12.6929,14.7661,5,0
2021-03-11,21,142170,268,18.0537,19.5906,46,0
2021-03-11,31,122043,211,15.4978,15.424,120,2
2021-03-11,41,117458,205,14.9156,14.9854,369,8
2021-03-11,51,110888,202,14.0813,14.7661,968,1
2021-03-11,61,80070,134,10.1678,9.7953,2124,5
2021-03-11,71,47166,45,5.9894,3.2895,3587,0
2021-03-11,81,24461,22,3.1062,1.6082,4418,3
2021-03-11,99,986,0,0.1252,0.0,0,0
2021-03-12,00,42365,76,5.3722,6.8223,4,1
2021-03-12,11,100109,154,12.6945,13.8241,5,0
2021-03-12,21,142351,181,18.0511,16.2478,46,0
2021-03-12,31,122210,167,15.4971,14.991,119,-1
2021-03-12,41,117609,151,14.9136,13.5548,364,-5
2021-03-12,51,111059,171,14.0831,15.3501,971,3
2021-03-12,61,80189,119,10.1685,10.6822,2126,2
2021-03-12,71,47220,54,5.9878,4.8474,3593,6
2021-03-12,81,24501,40,3.1069,3.5907,4427,9
2021-03-12,99,987,1,0.1252,0.0898,0,0
2021-03-13,00,42464,99,5.3746,6.6622,4,0
2021-03-13,11,100334,225,12.6991,15.1413,5,0
2021-03-13,21,142624,273,18.0517,18.3715,46,0
2021-03-13,31,122470,260,15.5008,17.4966,117,-2
2021-03-13,41,117848,239,14.9158,16.0834,360,-4
2021-03-13,51,111243,184,14.0799,12.3822,969,-2
2021-03-13,61,80327,138,10.1669,9.2867,2117,-9
2021-03-13,71,47269,49,5.9828,3.2974,3584,-9
2021-03-13,81,24519,18,3.1033,1.2113,4413,-14
2021-03-13,99,988,1,0.125,0.0673,0,0
2021-03-14,00,42517,53,5.3768,7.994,4,0
2021-03-14,11,100419,85,12.6992,12.8205,5,0
2021-03-14,21,142724,100,18.0492,15.083,46,0
2021-03-14,31,122568,98,15.5002,14.7813,118,1
2021-03-14,41,117962,114,14.9178,17.1946,362,2
2021-03-14,51,111346,103,14.0811,15.5354,969,0
2021-03-14,61,80402,75,10.1678,11.3122,2120,3
2021-03-14,71,47295,26,5.981,3.9216,3586,2
2021-03-14,81,24526,7,3.1016,1.0558,4417,4
2021-03-14,99,990,2,0.1252,0.3017,0,0
2021-03-15,00,42578,61,5.3784,6.7553,4,0
2021-03-15,11,100550,131,12.7013,14.5072,5,0
2021-03-15,21,142878,154,18.0481,17.0543,46,0
2021-03-15,31,122715,147,15.5011,16.2791,118,0
2021-03-15,41,118082,120,14.9159,13.289,362,0
2021-03-15,51,111483,137,14.0823,15.1717,975,6
2021-03-15,61,80496,94,10.1681,10.4097,2126,6
2021-03-15,71,47341,46,5.98,5.0941,3590,4
2021-03-15,81,24537,11,3.0995,1.2182,4423,6
2021-03-15,99,992,2,0.1253,0.2215,0,0
2021-03-16,00,42705,127,5.3812,6.5498,4,0
2021-03-16,11,100811,261,12.7031,13.4605,5,0
2021-03-16,21,143249,371,18.0507,19.1336,46,0
2021-03-16,31,122999,284,15.499,14.6467,118,0
2021-03-16,41,118402,320,14.9198,16.5034,370,8
2021-03-16,51,111777,294,14.085,15.1625,972,-3
2021-03-16,61,80673,177,10.1656,9.1284,2127,1
2021-03-16,71,47418,77,5.9751,3.9711,3598,8
2021-03-16,81,24560,23,3.0948,1.1862,4422,-1
2021-03-16,99,997,5,0.1256,0.2579,0,0
2021-03-17,00,42788,83,5.3844,7.7353,4,0
2021-03-17,11,100969,158,12.7059,14.7251,5,0
2021-03-17,21,143433,184,18.0495,17.1482,46,0
2021-03-17,31,123164,165,15.4989,15.3774,118,0
2021-03-17,41,118549,147,14.9181,13.6999,366,-4
2021-03-17,51,111941,164,14.0866,15.2842,974,2
2021-03-17,61,80777,104,10.1649,9.6925,2129,2
2021-03-17,71,47465,47,5.973,4.3802,3597,-1
2021-03-17,81,24577,17,3.0928,1.5843,4427,5
2021-03-17,99,1001,4,0.126,0.3728,0,0
2021-03-18,00,42884,96,5.3869,6.7845,4,0
2021-03-18,11,101192,223,12.7113,15.7597,5,0
2021-03-18,21,143660,227,18.0459,16.0424,46,0
2021-03-18,31,123424,260,15.504,18.3746,120,2
2021-03-18,41,118763,214,14.9185,15.1237,366,0
2021-03-18,51,112133,192,14.0857,13.5689,977,3
2021-03-18,61,80914,137,10.1641,9.682,2141,12
2021-03-18,71,47515,50,5.9686,3.5336,3613,16
2021-03-18,81,24589,12,3.0888,0.8481,4432,5
2021-03-18,99,1005,4,0.1262,0.2827,0,0
2021-03-19,00,43020,136,5.3908,6.9995,6,2
2021-03-19,11,101487,295,12.7173,15.1827,5,0
2021-03-19,21,144002,342,18.0449,17.6016,46,0
2021-03-19,31,123737,313,15.5055,16.1091,121,1
2021-03-19,41,119059,296,14.9193,15.2342,366,0
2021-03-19,51,112410,277,14.0861,14.2563,979,2
2021-03-19,61,81113,199,10.1643,10.2419,2152,11
2021-03-19,71,47585,70,5.9629,3.6027,3618,5
2021-03-19,81,24604,15,3.0831,0.772,4444,12
2021-03-19,99,1005,0,0.1259,0.0,0,0
2021-03-20,00,43071,51,5.3921,6.755,5,-1
2021-03-20,11,101604,117,12.7199,15.4967,5,0
2021-03-20,21,144121,119,18.0427,15.7616,46,0
2021-03-20,31,123862,125,15.5065,16.5563,120,-1
2021-03-20,41,119175,116,14.9197,15.3642,366,0
2021-03-20,51,112518,108,14.0863,14.3046,977,-2
2021-03-20,61,81184,71,10.1635,9.404,2147,-5
2021-03-20,71,47619,34,5.9615,4.5033,3615,-3
2021-03-20,81,24618,14,3.082,1.8543,4436,-8
2021-03-20,99,1005,0,0.1258,0.0,0,0
2021-03-21,00,43103,32,5.391,4.2272,5,0
