date_stamp,us_county_fips,cnt_confirmed,cnt_hospitalized,cnt_death
2020-03-30,39041,82,15,3
2020-03-30,39045,54,15,0
2020-03-30,39047,3,0,0
2020-03-30,39049,661,134,15
2020-03-30,39055,39,12,1
2020-03-30,39061,323,92,17
2020-03-30,39077,7,3,1
2020-03-30,39081,13,5,0
2020-03-30,39083,8,4,1
2020-03-30,39085,83,28,6
2020-03-30,39087,8,2,0
2020-03-30,39089,55,12,2
2020-03-30,39093,113,37,5
2020-03-30,39095,262,132,18
2020-03-30,39097,17,5,2
2020-03-30,39099,299,134,34
2020-03-30,39101,21,5,0
2020-03-30,39103,83,23,4
2020-03-30,39109,101,35,16
2020-03-30,39113,146,50,5
2020-03-30,39117,7,2,0
2020-03-30,39123,4,2,0
2020-03-30,39127,5,2,0
2020-03-30,39129,17,0,0
2020-03-30,39133,64,24,12
2020-03-30,39139,17,11,1
2020-03-30,39141,8,4,0
2020-03-30,39147,8,4,1
2020-03-30,39149,16,6,0
2020-03-30,39151,85,24,6
2020-03-30,39153,182,72,12
2020-03-30,39155,116,61,10
2020-03-30,39157,24,6,0
2020-03-30,39165,58,10,1
2020-03-30,39167,11,3,2
2020-03-30,39169,29,10,1
2020-03-30,39173,35,18,3
2020-03-31,39007,11,2,1
2020-03-31,39011,9,4,1
2020-03-31,39013,20,6,1
2020-03-31,39017,93,36,2
2020-03-31,39027,15,4,0
2020-03-31,39029,57,39,8
2020-03-31,39031,12,2,0
2020-03-31,39033,10,1,0
2020-03-31,39035,820,262,28
2020-03-31,39037,35,2,6
2020-03-31,39041,84,15,3
2020-03-31,39043,10,8,1
2020-03-31,39045,59,16,0
2020-03-31,39049,698,145,15
2020-03-31,39051,6,3,0
2020-03-31,39053,4,3,1
2020-03-31,39055,42,13,1
2020-03-31,39057,22,8,1
2020-03-31,39061,351,100,19
2020-03-31,39063,14,5,1
2020-03-31,39071,5,2,0
2020-03-31,39079,1,1,0
2020-03-31,39085,93,30,6
2020-03-31,39087,9,2,0
2020-03-31,39089,59,13,2
2020-03-31,39093,121,41,5
2020-03-31,39095,290,146,20
2020-03-31,39097,18,6,2
2020-03-31,39099,310,140,34
2020-03-31,39101,22,5,0
2020-03-31,39103,85,24,4
2020-03-31,39109,103,35,16
2020-03-31,39113,151,50,5
2020-03-31,39115,1,0,0
2020-03-31,39123,5,3,0
2020-03-31,39129,18,0,0
2020-03-31,39133,71,26,13
2020-03-31,39135,10,4,1
2020-03-31,39139,18,12,1
2020-03-31,39141,10,5,0
2020-03-31,39143,6,5,2
2020-03-31,39147,9,5,1
2020-03-31,39151,97,25,9
2020-03-31,39153,188,77,13
2020-03-31,39155,127,65,10
2020-03-31,39157,26,6,0
2020-03-31,39165,60,10,1
2020-03-31,39167,13,3,2
2020-03-31,39169,32,11,3
2020-03-31,39173,36,18,3
2020-03-31,39175,6,2,2
2020-04-01,39003,28,18,1
2020-04-01,39011,10,4,1
2020-04-01,39013,24,7,1
2020-04-01,39015,4,1,1
2020-04-01,39017,99,37,2
2020-04-01,39019,8,4,0
2020-04-01,39021,6,2,1
2020-04-01,39025,34,9,1
2020-04-01,39027,17,4,0
2020-04-01,39029,62,44,8
2020-04-01,39031,14,3,0
2020-04-01,39033,11,1,0
2020-04-01,39035,860,276,29
2020-04-01,39037,37,2,7
2020-04-01,39039,10,5,0
2020-04-01,39041,85,15,3
2020-04-01,39045,62,17,0
2020-04-01,39049,739,148,15
2020-04-01,39055,44,13,1
2020-04-01,39057,24,8,1
2020-04-01,39059,4,1,0
2020-04-01,39061,384,108,20
2020-04-01,39077,8,3,1
2020-04-01,39079,2,1,0
2020-04-01,39081,15,6,0
2020-04-01,39085,99,34,6
2020-04-01,39087,10,2,0
2020-04-01,39089,66,13,2
2020-04-01,39093,124,42,5
2020-04-01,39095,317,155,20
2020-04-01,39097,19,6,2
2020-04-01,39099,331,145,35
2020-04-01,39101,25,6,0
2020-04-01,39103,90,26,5
2020-04-01,39107,10,2,1
2020-04-01,39109,104,35,16
2020-04-01,39113,161,54,5
2020-04-01,39119,7,2,0
2020-04-01,39125,3,1,0
2020-04-01,39127,7,2,0
2020-04-01,39129,23,3,0
2020-04-01,39133,80,28,17
2020-04-01,39137,1,1,0
2020-04-01,39139,21,13,1
2020-04-01,39143,8,6,2
2020-04-01,39145,2,0,0
2020-04-01,39151,101,26,10
2020-04-01,39153,202,80,13
2020-04-01,39155,134,69,10
2020-04-01,39165,61,11,1
2020-04-01,39169,35,12,4
2020-04-01,39173,39,19,3
2020-04-01,39175,7,2,2
2020-04-02,39003,29,19,2
2020-04-02,39007,14,5,1
2020-04-02,39013,25,7,1
2020-04-02,39015,5,1,1
2020-04-02,39017,100,38,2
2020-04-02,39025,36,9,1
2020-04-02,39029,71,49,8
2020-04-02,39033,12,2,0
2020-04-02,39035,898,285,31
2020-04-02,39037,38,2,7
2020-04-02,39039,11,5,0
2020-04-02,39041,88,15,3
2020-04-02,39045,67,17,0
2020-04-02,39049,776,156,15
2020-04-02,39055,47,14,1
2020-04-02,39061,402,112,22
2020-04-02,39063,16,6,1
2020-04-02,39065,3,1,0
2020-04-02,39085,103,36,6
2020-04-02,39087,13,2,0
2020-04-02,39089,68,14,3
2020-04-02,39093,133,45,5
2020-04-02,39095,347,165,21
2020-04-02,39099,341,147,35
2020-04-02,39101,29,6,0
2020-04-02,39103,93,27,6
2020-04-02,39107,11,2,1
2020-04-02,39113,168,58,5
2020-04-02,39117,8,2,0
2020-04-02,39119,8,2,0
2020-04-02,39121,2,1,0
2020-04-02,39129,27,4,0
2020-04-02,39133,96,30,18
2020-04-02,39135,11,4,1
2020-04-02,39139,23,13,1
2020-04-02,39145,3,0,0
2020-04-02,39149,17,6,0
2020-04-02,39151,104,27,10
2020-04-02,39153,209,82,13
2020-04-02,39155,139,72,10
2020-04-02,39157,27,7,0
2020-04-02,39159,9,1,0
2020-04-02,39165,62,12,1
2020-04-02,39167,14,3,2
2020-04-02,39169,37,12,4
2020-04-02,39171,3,2,0
2020-04-02,39173,44,21,4
2020-04-03,39003,31,21,2
2020-04-03,39007,16,5,1
2020-04-03,39013,29,8,1
2020-04-03,39017,107,40,2
2020-04-03,39019,9,5,0
2020-04-03,39025,40,9,1
2020-04-03,39029,79,55,9
2020-04-03,39033,14,2,0
2020-04-03,39035,929,292,31
2020-04-03,39037,42,2,7
2020-04-03,39041,93,15,3
2020-04-03,39045,74,20,0
2020-04-03,39047,4,0,0
2020-04-03,39049,813,165,17
2020-04-03,39055,50,15,1
2020-04-03,39057,25,8,1
2020-04-03,39059,5,1,0
2020-04-03,39061,437,116,22
2020-04-03,39065,4,1,0
2020-04-03,39071,6,2,0
2020-04-03,39075,3,1,0
2020-04-03,39085,108,38,6
2020-04-03,39089,73,15,3
2020-04-03,39093,141,48,5
2020-04-03,39095,370,175,22
2020-04-03,39099,353,153,37
2020-04-03,39101,31,6,0
2020-04-03,39103,99,31,9
2020-04-03,39109,109,37,16
2020-04-03,39113,174,60,5
2020-04-03,39117,9,3,0
2020-04-03,39125,4,2,0
2020-04-03,39129,29,4,0
2020-04-03,39133,106,31,18
2020-04-03,39135,15,5,1
2020-04-03,39139,24,13,1
2020-04-03,39141,11,5,0
2020-04-03,39149,20,6,0
2020-04-03,39151,116,29,12
2020-04-03,39153,218,86,13
2020-04-03,39155,145,74,10
2020-04-03,39159,11,1,0
2020-04-03,39165,67,13,1
2020-04-03,39167,31,4,3
2020-04-03,39173,48,24,5
2020-04-03,39175,8,2,2
2020-04-04,39011,12,4,1
2020-04-04,39013,33,9,1
2020-04-04,39017,113,42,2
2020-04-04,39019,10,5,0
2020-04-04,39025,42,9,1
2020-04-04,39029,84,58,9
2020-04-04,39031,15,3,0
2020-04-04,39035,952,299,31
2020-04-04,39041,94,15,3
2020-04-04,39045,75,20,0
2020-04-04,39047,6,0,0
2020-04-04,39049,857,174,18
2020-04-04,39053,5,3,1
2020-04-04,39055,51,15,1
2020-04-04,39061,448,118,22
2020-04-04,39063,17,7,1
2020-04-04,39077,9,3,1
2020-04-04,39081,17,6,0
2020-04-04,39085,110,38,6
2020-04-04,39087,14,2,0
2020-04-04,39089,75,16,3
2020-04-04,39093,148,49,6
2020-04-04,39095,384,181,23
2020-04-04,39099,367,159,38
2020-04-04,39101,37,6,0
2020-04-04,39103,103,31,9
2020-04-04,39109,112,40,18
2020-04-04,39113,181,62,5
2020-04-04,39115,2,0,0
2020-04-04,39117,10,3,0
2020-04-04,39123,6,3,0
2020-04-04,39127,8,3,0
2020-04-04,39129,38,6,0
2020-04-04,39135,17,5,1
2020-04-04,39137,2,1,0
2020-04-04,39139,29,14,1
2020-04-04,39141,13,5,0
2020-04-04,39143,9,6,2
2020-04-04,39145,4,0,0
2020-04-04,39149,23,8,0
2020-04-04,39151,118,29,12
2020-04-04,39153,224,88,13
2020-04-04,39155,153,76,10
2020-04-04,39165,69,13,1
2020-04-04,39167,33,4,3
2020-04-04,39169,38,12,4
2020-04-04,39173,49,24,5
2020-04-04,39175,10,2,2
2020-04-05,39003,32,21,2
2020-04-05,39005,5,1,0
2020-04-05,39007,18,6,1
2020-04-05,39011,13,5,1
2020-04-05,39013,34,10,2
2020-04-05,39017,117,43,2
2020-04-05,39019,11,5,0
2020-04-05,39023,16,5,0
2020-04-05,39025,43,9,1
2020-04-05,39027,18,4,0
2020-04-05,39029,86,59,9
2020-04-05,39033,16,2,0
2020-04-05,39035,977,305,33
2020-04-05,39037,44,3,8
2020-04-05,39041,95,15,3
2020-04-05,39045,76,20,0
2020-04-05,39047,8,0,0
2020-04-05,39049,891,181,18
2020-04-05,39055,53,16,1
2020-04-05,39057,27,8,1
2020-04-05,39059,6,1,0
2020-04-05,39061,459,122,23
2020-04-05,39077,11,4,1
2020-04-05,39081,20,7,0
2020-04-05,39085,111,39,6
2020-04-05,39089,76,16,3
2020-04-05,39093,152,50,6
2020-04-05,39095,407,194,25
2020-04-05,39099,376,163,38
2020-04-05,39101,40,6,0
2020-04-05,39103,105,32,9
2020-04-05,39109,113,41,18
2020-04-05,39113,182,62,6
2020-04-05,39129,39,6,0
2020-04-05,39133,110,33,19
2020-04-05,39139,31,15,1
2020-04-05,39141,16,5,0
2020-04-05,39143,10,6,2
2020-04-05,39149,24,8,0
2020-04-05,39151,124,31,13
2020-04-05,39153,232,93,13
2020-04-05,39155,158,81,12
2020-04-05,39165,73,13,1
2020-04-05,39167,34,4,3
2020-04-05,39175,11,2,2
2020-04-06,39003,37,23,3
2020-04-06,39007,21,6,1
2020-04-06,39013,38,10,2
2020-04-06,39017,121,44,2
2020-04-06,39019,12,5,0
2020-04-06,39023,18,5,0
2020-04-06,39025,46,10,1
2020-04-06,39027,19,4,0
2020-04-06,39029,95,64,9
2020-04-06,39035,1017,318,35
2020-04-06,39037,45,4,8
2020-04-06,39041,96,15,3
2020-04-06,39043,11,8,1
2020-04-06,39045,79,21,0
2020-04-06,39047,9,0,0
2020-04-06,39049,924,187,19
2020-04-06,39055,55,16,1
2020-04-06,39057,28,8,1
2020-04-06,39059,7,1,0
2020-04-06,39061,490,129,25
2020-04-06,39063,19,8,1
2020-04-06,39065,6,1,0
2020-04-06,39067,1,0,0
2020-04-06,39069,1,1,0
2020-04-06,39071,7,2,0
2020-04-06,39079,3,1,0
2020-04-06,39083,10,4,1
2020-04-06,39085,113,39,6
2020-04-06,39087,17,3,0
2020-04-06,39089,81,17,3
2020-04-06,39093,156,50,6
2020-04-06,39095,436,206,25
2020-04-06,39097,20,7,3
2020-04-06,39099,390,165,39
2020-04-06,39101,44,6,0
2020-04-06,39103,111,34,9
2020-04-06,39107,12,3,1
2020-04-06,39109,114,42,18
2020-04-06,39113,188,65,6
2020-04-06,39123,7,4,0
2020-04-06,39125,5,2,0
2020-04-06,39129,42,6,0
2020-04-06,39133,116,35,20
2020-04-06,39135,18,5,1
2020-04-06,39139,33,15,1
2020-04-06,39149,25,8,0
2020-04-06,39151,131,32,13
2020-04-06,39153,247,97,14
2020-04-06,39155,168,87,13
2020-04-06,39165,78,14,2
2020-04-06,39167,35,4,3
2020-04-06,39169,42,13,4
2020-04-06,39173,51,25,5
2020-04-07,39003,38,23,3
2020-04-07,39013,41,11,2
2020-04-07,39015,6,1,1
2020-04-07,39017,122,44,2
2020-04-07,39025,47,10,1
2020-04-07,39027,20,4,0
2020-04-07,39029,103,71,9
2020-04-07,39031,16,3,0
2020-04-07,39035,1053,328,36
2020-04-07,39037,46,4,9
2020-04-07,39041,98,15,3
2020-04-07,39045,80,22,1
2020-04-07,39047,10,0,0
2020-04-07,39049,948,192,19
2020-04-07,39055,56,16,1
2020-04-07,39057,29,8,1
2020-04-07,39059,8,1,0
2020-04-07,39061,513,132,27
2020-04-07,39063,20,8,1
2020-04-07,39073,1,0,0
2020-04-07,39077,12,4,1
2020-04-07,39085,115,40,6
2020-04-07,39089,83,17,3
2020-04-07,39093,163,53,6
2020-04-07,39095,459,219,25
2020-04-07,39097,21,7,3
2020-04-07,39099,401,169,39
2020-04-07,39101,53,7,0
2020-04-07,39103,113,35,9
2020-04-07,39107,13,3,1
2020-04-07,39109,118,45,19
2020-04-07,39113,195,68,7
2020-04-07,39117,11,4,0
2020-04-07,39121,3,1,0
2020-04-07,39123,8,4,0
2020-04-07,39129,56,7,0
2020-04-07,39133,123,35,21
2020-04-07,39139,34,15,1
2020-04-07,39141,18,5,0
2020-04-07,39149,26,8,0
2020-04-07,39151,150,35,17
2020-04-07,39153,252,99,15
2020-04-07,39155,174,88,13
2020-04-07,39165,81,14,3
2020-04-07,39167,37,4,3
2020-04-07,39169,46,13,4
2020-04-07,39173,57,26,5
2020-04-07,39175,12,2,2
2020-04-08,39003,41,24,3
2020-04-08,39007,26,8,2
2020-04-08,39013,42,12,2
2020-04-08,39015,8,2,1
2020-04-08,39017,123,44,2
2020-04-08,39019,14,5,0
2020-04-08,39023,19,5,0
2020-04-08,39025,48,10,1
2020-04-08,39027,22,4,0
2020-04-08,39029,106,73,9
2020-04-08,39033,18,2,0
2020-04-08,39035,1090,336,36
2020-04-08,39041,99,15,3
2020-04-08,39045,82,22,1
2020-04-08,39049,968,194,19
2020-04-08,39053,6,3,1
2020-04-08,39055,58,16,2
2020-04-08,39061,538,134,27
2020-04-08,39063,21,8,1
2020-04-08,39065,8,1,0
2020-04-08,39073,2,0,0
2020-04-08,39077,13,5,1
2020-04-08,39085,117,41,6
2020-04-08,39089,84,17,3
2020-04-08,39093,169,53,7
2020-04-08,39095,484,224,27
2020-04-08,39097,22,7,3
2020-04-08,39099,413,172,39
2020-04-08,39101,60,8,0
2020-04-08,39103,114,35,9
2020-04-08,39105,2,0,0
2020-04-08,39109,120,45,21
2020-04-08,39113,199,70,7
2020-04-08,39117,12,4,0
2020-04-08,39123,10,5,0
2020-04-08,39129,61,7,0
2020-04-08,39133,132,36,21
2020-04-08,39135,20,5,1
2020-04-08,39139,38,16,1
2020-04-08,39141,19,5,0
2020-04-08,39143,11,6,2
2020-04-08,39147,10,5,1
2020-04-08,39149,27,9,0
2020-04-08,39151,157,39,17
2020-04-08,39153,257,101,15
2020-04-08,39155,176,88,13
2020-04-08,39165,82,14,3
2020-04-08,39167,39,4,3
2020-04-08,39169,47,14,5
2020-04-08,39173,58,26,5
2020-04-09,39003,43,25,4
2020-04-09,39007,29,9,2
2020-04-09,39011,14,6,1
2020-04-09,39013,49,13,2
2020-04-09,39017,127,45,2
2020-04-09,39027,23,5,0
2020-04-09,39029,114,74,9
2020-04-09,39033,19,2,0
2020-04-09,39035,1118,342,37
2020-04-09,39041,103,15,3
2020-04-09,39045,86,22,1
2020-04-09,39047,11,0,0
2020-04-09,39049,991,199,19
2020-04-09,39051,7,3,0
2020-04-09,39055,62,16,2
2020-04-09,39059,9,1,0
2020-04-09,39061,553,137,27
2020-04-09,39077,14,5,1
2020-04-09,39081,21,7,0
2020-04-09,39085,118,42,6
2020-04-09,39089,85,17,3
2020-04-09,39093,174,55,7
2020-04-09,39095,509,228,27
2020-04-09,39097,23,8,3
2020-04-09,39099,424,172,39
2020-04-09,39101,65,8,0
2020-04-09,39103,117,37,9
2020-04-09,39109,121,45,21
2020-04-09,39113,202,70,7
2020-04-09,39117,13,4,0
2020-04-09,39129,65,7,0
2020-04-09,39133,136,38,21
2020-04-09,39139,42,17,1
2020-04-09,39147,11,5,1
2020-04-09,39151,162,41,17
2020-04-09,39153,263,103,15
2020-04-09,39155,179,88,13
2020-04-09,39165,83,14,3
2020-04-09,39167,42,4,3
2020-04-09,39169,53,14,8
2020-04-09,39171,4,3,1
2020-04-10,39003,44,26,4
2020-04-10,39007,30,10,2
2020-04-10,39011,15,6,1
2020-04-10,39013,54,13,3
2020-04-10,39017,129,45,2
2020-04-10,39023,20,5,0
2020-04-10,39029,116,74,9
2020-04-10,39035,1156,348,38
2020-04-10,39037,47,5,9
2020-04-10,39041,104,15,3
2020-04-10,39043,12,8,1
2020-04-10,39045,88,22,1
2020-04-10,39047,12,0,0
2020-04-10,39049,1008,200,19
2020-04-10,39055,66,16,3
2020-04-10,39057,31,9,1
2020-04-10,39061,568,139,27
2020-04-10,39081,23,7,0
2020-04-10,39085,119,42,6
2020-04-10,39089,87,18,3
2020-04-10,39091,8,2,0
2020-04-10,39093,183,55,7
2020-04-10,39095,527,233,28
2020-04-10,39099,443,177,40
2020-04-10,39101,71,10,0
2020-04-10,39103,118,38,10
2020-04-10,39109,123,46,21
2020-04-10,39113,205,71,8
2020-04-10,39123,11,5,0
2020-04-10,39129,78,7,0
2020-04-10,39133,143,41,22
2020-04-10,39137,3,1,0
2020-04-10,39139,43,17,1
2020-04-10,39143,12,6,2
2020-04-10,39151,166,43,17
2020-04-10,39153,267,105,15
2020-04-10,39155,187,89,13
2020-04-10,39157,28,7,0
2020-04-10,39167,43,4,3
2020-04-10,39171,5,3,1
2020-04-10,39173,60,26,5
2020-04-11,39003,45,26,4
2020-04-11,39007,33,10,2
2020-04-11,39013,58,13,3
2020-04-11,39017,130,45,2
2020-04-11,39029,120,76,9
2020-04-11,39033,21,2,0
2020-04-11,39035,1196,352,38
2020-04-11,39037,49,7,9
2020-04-11,39041,105,15,3
2020-04-11,39045,89,22,1
2020-04-11,39049,1030,203,19
2020-04-11,39051,8,3,0
2020-04-11,39055,70,16,4
2020-04-11,39059,10,1,0
2020-04-11,39061,574,139,27
2020-04-11,39065,9,1,0
2020-04-11,39085,121,42,6
2020-04-11,39093,188,55,7
2020-04-11,39095,538,236,28
2020-04-11,39099,456,183,40
2020-04-11,39101,117,10,0
2020-04-11,39103,119,38,10
2020-04-11,39113,208,71,8
2020-04-11,39129,102,7,0
2020-04-11,39133,148,42,22
2020-04-11,39137,4,1,0
2020-04-11,39141,20,6,0
2020-04-11,39143,13,6,2
2020-04-11,39151,169,43,17
2020-04-11,39153,270,108,15
2020-04-11,39155,188,89,13
2020-04-11,39165,85,14,3
2020-04-11,39167,45,5,4
2020-04-11,39169,54,15,8
2020-04-11,39173,61,26,5
2020-04-11,39175,13,2,2
2020-04-12,39003,48,28,4
2020-04-12,39017,131,45,2
2020-04-12,39029,121,77,9
2020-04-12,39035,1232,354,38
2020-04-12,39037,50,7,10
2020-04-12,39041,106,15,3
2020-04-12,39043,15,8,1
2020-04-12,39049,1046,209,19
2020-04-12,39055,73,16,4
2020-04-12,39061,579,139,27
2020-04-12,39065,10,1,0
2020-04-12,39073,3,1,0
2020-04-12,39081,24,7,0
2020-04-12,39085,123,44,6
2020-04-12,39093,192,56,7
2020-04-12,39095,550,237,28
2020-04-12,39099,465,186,41
2020-04-12,39101,160,10,0
2020-04-12,39103,120,38,10
2020-04-12,39129,144,7,0
2020-04-12,39133,149,42,22
2020-04-12,39139,44,17,1
2020-04-12,39141,21,6,0
2020-04-12,39151,171,45,17
2020-04-12,39153,274,112,15
2020-04-12,39155,191,90,13
2020-04-12,39171,6,3,1
2020-04-13,39003,50,28,4
2020-04-13,39005,6,1,0
2020-04-13,39007,36,12,3
2020-04-13,39011,18,6,1
2020-04-13,39017,133,45,2
2020-04-13,39023,21,5,0
2020-04-13,39025,49,10,1
2020-04-13,39029,122,78,10
2020-04-13,39033,22,2,0
2020-04-13,39035,1263,358,39
2020-04-13,39037,52,7,10
2020-04-13,39039,12,5,0
2020-04-13,39041,107,15,3
2020-04-13,39045,91,22,1
2020-04-13,39049,1083,214,19
2020-04-13,39055,82,16,4
2020-04-13,39061,591,140,27
2020-04-13,39063,23,8,1
2020-04-13,39065,11,1,0
2020-04-13,39069,2,1,0
2020-04-13,39085,124,44,6
2020-04-13,39089,88,18,3
2020-04-13,39093,201,56,7
2020-04-13,39095,582,239,28
2020-04-13,39099,471,186,41
2020-04-13,39101,164,10,0
2020-04-13,39103,122,38,10
2020-04-13,39109,125,47,21
2020-04-13,39113,211,73,8
2020-04-13,39123,12,5,0
2020-04-13,39129,171,7,0
2020-04-13,39133,154,42,22
2020-04-13,39151,176,48,17
2020-04-13,39153,286,118,15
2020-04-13,39155,194,90,13
2020-04-13,39167,46,6,4
2020-04-13,39173,63,26,5
2020-04-13,39175,14,2,2
2020-04-14,39003,51,28,4
2020-04-14,39029,123,78,10
2020-04-14,39033,23,2,0
2020-04-14,39035,1281,359,39
2020-04-14,39041,108,15,3
2020-04-14,39043,16,8,1
2020-04-14,39045,92,22,1
2020-04-14,39049,1102,215,19
2020-04-14,39093,203,56,7
2020-04-14,39095,596,240,28
2020-04-14,39099,480,189,41
2020-04-14,39117,14,4,0
2020-04-14,39129,172,7,0
2020-04-14,39133,158,43,22
2020-04-14,39153,294,122,15
2020-04-14,39155,195,90,13
2020-04-14,39167,47,6,4
2020-04-14,39169,56,15,10
2020-04-14,39173,64,26,5
2020-04-15,39061,594,140,27
2020-04-15,39099,486,190,41
2020-04-15,39155,199,90,13
